group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,0,1,7757,611,1,874,214634.953125,3
0,0,1,7758,672,1,968,198404.0,1
0,0,1,7758,672,1,968,219087.28125,3
0,0,1,7765,5,1,5,755788.0,1
0,0,1,7765,5,1,5,764938.6875,3
0,0,1,7766,117,1,164,198404.0,1
0,0,1,7766,117,1,164,187703.609375,3
0,0,1,7767,844,1,1231,1745878.0,1
0,0,1,7767,844,1,1231,1616972.25,3
0,0,1,7770,26,1,44,755788.0,1
0,0,1,7770,26,1,44,730372.875,3
0,0,1,7777,667,1,958,198404.0,1
0,0,1,7777,667,1,958,194928.90625,3
0,0,1,7778,328,1,458,198404.0,1
0,0,1,7778,328,1,458,207019.78125,3
0,0,1,7779,56,1,84,382140.0,1
0,0,1,7779,56,1,84,337746.21875,3
0,0,1,7782,106,1,149,198404.0,1
0,0,1,7782,106,1,149,160265.90625,3
0,0,1,7783,121,1,168,198404.0,1
0,0,1,7783,121,1,168,176054.609375,3
0,0,1,7785,449,1,647,198404.0,1
0,0,1,7785,449,1,647,206016.96875,3
0,0,1,7785,449,1,648,755788.0,1
0,0,1,7785,449,1,648,742815.375,3
0,0,1,7788,953,1,1384,755788.0,1
0,0,1,7788,953,1,1384,756037.0,3
0,0,1,7790,49,1,72,382140.0,1
0,0,1,7790,49,1,72,338710.9375,3
0,0,1,7792,376,1,524,198404.0,1
0,0,1,7792,376,1,524,153267.703125,3
0,0,1,7802,456,1,655,99202.0,1
0,0,1,7802,456,1,655,104905.203125,3
0,0,1,7803,971,1,1407,198404.0,1
0,0,1,7803,971,1,1407,207792.71875,3
0,0,1,7810,564,1,808,198404.0,1
0,0,1,7810,564,1,808,230145.171875,3
0,0,1,7810,564,1,809,198404.0,1
0,0,1,7810,564,1,809,203885.84375,3
0,0,1,7811,142,1,195,198404.0,1
0,0,1,7811,142,1,195,217194.203125,3
0,0,1,7811,142,1,196,198404.0,1
0,0,1,7811,142,1,196,186948.765625,3
0,0,1,7815,169,1,249,198404.0,1
0,0,1,7815,169,1,249,222322.578125,3
0,0,1,7820,833,1,1221,99202.0,1
0,0,1,7820,833,1,1221,116969.335938,3
0,0,1,7827,412,1,586,945700.0,1
0,0,1,7827,412,1,586,942285.0,3
0,0,1,7829,331,1,463,99202.0,1
0,0,1,7829,331,1,463,74444.6875,3
0,0,1,7830,487,1,698,198404.0,1
0,0,1,7830,487,1,698,200495.421875,3
0,0,1,7831,425,1,612,198404.0,1
0,0,1,7831,425,1,612,213308.875,3
0,0,1,7831,425,1,614,198404.0,1
0,0,1,7831,425,1,614,243821.53125,3
0,0,1,7834,927,1,1342,198404.0,1
0,0,1,7834,927,1,1342,224887.96875,3
0,0,1,7838,464,1,671,198404.0,1
0,0,1,7838,464,1,671,190432.90625,3
0,0,1,7840,607,1,868,198404.0,1
0,0,1,7840,607,1,868,200653.9375,3
0,0,1,7845,479,1,687,198404.0,1
0,0,1,7845,479,1,687,220991.625,3
0,0,1,7846,192,1,282,198404.0,1
0,0,1,7846,192,1,282,181593.859375,3
0,0,1,7848,903,1,1309,99202.0,1
0,0,1,7848,903,1,1309,92017.335938,3
0,0,1,7860,422,1,603,198404.0,1
0,0,1,7860,422,1,603,137371.15625,3
0,0,1,7861,374,1,521,198404.0,1
0,0,1,7861,374,1,521,254070.421875,3
0,0,1,7864,597,1,847,198404.0,1
0,0,1,7864,597,1,847,166368.734375,3
0,0,1,7864,597,1,848,198404.0,1
0,0,1,7864,597,1,848,173769.09375,3
0,0,1,7867,577,1,830,565875.9375,1
0,0,1,7867,577,1,830,568948.375,3
0,0,1,7872,454,1,652,1138700.0,1
0,0,1,7872,454,1,652,1173532.375,3
0,0,1,7876,548,1,785,198404.0,1
0,0,1,7876,548,1,785,243705.03125,3
0,0,1,7877,146,1,211,198404.0,1
0,0,1,7877,146,1,211,166718.578125,3
0,0,1,7881,249,1,345,198404.0,1
0,0,1,7881,249,1,345,158704.53125,3
0,0,1,7884,552,1,790,198404.0,1
0,0,1,7884,552,1,790,206517.984375,3
0,0,1,7886,369,1,514,198404.0,1
0,0,1,7886,369,1,514,219943.53125,3
0,0,1,7888,177,1,261,198404.0,1
0,0,1,7888,177,1,261,168584.53125,3
0,0,1,7889,241,1,335,198404.0,1
0,0,1,7889,241,1,335,206169.296875,3
0,0,1,7889,241,1,336,198404.0,1
0,0,1,7889,241,1,336,198986.09375,3
0,0,1,7890,663,1,951,198404.0,1
0,0,1,7890,663,1,951,219800.921875,3
0,0,1,7890,663,1,952,198404.0,1
0,0,1,7890,663,1,952,232153.078125,3
0,0,1,7891,985,1,1427,198404.0,1
0,0,1,7891,985,1,1427,180576.34375,3
0,0,1,7897,276,1,389,382140.0,1
0,0,1,7897,276,1,389,403500.28125,3
0,0,1,7898,461,1,663,198404.0,1
0,0,1,7898,461,1,663,244622.21875,3
0,0,1,7898,461,1,664,1930000.0,1
0,0,1,7898,461,1,664,1883727.0,3
0,0,1,7902,772,1,1122,198404.0,1
0,0,1,7902,772,1,1122,226070.40625,3
0,0,1,7903,262,1,367,198404.0,1
0,0,1,7903,262,1,367,201154.5625,3
0,0,1,7906,82,1,120,198404.0,1
0,0,1,7906,82,1,120,202025.59375,3
0,0,1,7907,629,1,898,382140.0,1
0,0,1,7907,629,1,898,406972.9375,3
0,0,1,7911,502,1,713,1745878.0,1
0,0,1,7911,502,1,713,1570967.5,3
0,0,1,7911,502,1,714,1930000.0,1
0,0,1,7911,502,1,714,1908054.375,3
0,0,1,7913,669,1,962,198404.0,1
0,0,1,7913,669,1,962,200405.0,3
0,0,1,7913,669,1,965,198404.0,1
0,0,1,7913,669,1,965,191535.578125,3
0,0,1,7914,195,1,287,382140.0,1
0,0,1,7914,195,1,287,349647.21875,3
0,0,1,7918,828,1,1217,198404.0,1
0,0,1,7918,828,1,1217,175170.078125,3
0,0,1,7924,202,1,294,1323980.0,1
0,0,1,7924,202,1,294,1342925.625,3
0,0,1,7928,793,1,1154,198404.0,1
0,0,1,7928,793,1,1154,228231.078125,3
0,0,1,7928,793,1,1155,198404.0,1
0,0,1,7928,793,1,1155,199927.484375,3
0,0,1,7929,599,1,855,198404.0,1
0,0,1,7929,599,1,855,224318.046875,3
0,0,1,7936,792,1,1152,198404.0,1
0,0,1,7936,792,1,1152,169753.59375,3
0,0,1,7938,915,1,1322,198404.0,1
0,0,1,7938,915,1,1322,176664.171875,3
0,0,1,7940,94,1,134,198404.0,1
0,0,1,7940,94,1,134,208850.8125,3
0,0,1,7941,884,1,1285,198404.0,1
0,0,1,7941,884,1,1285,166162.921875,3
0,0,1,7942,602,1,859,198404.0,1
0,0,1,7942,602,1,859,142184.15625,3
0,0,1,7945,16,1,27,1331700.0,1
0,0,1,7945,16,1,27,1297796.625,3
0,0,1,7948,798,1,1166,198404.0,1
0,0,1,7948,798,1,1166,193419.34375,3
0,0,1,7949,864,1,1255,198404.0,1
0,0,1,7949,864,1,1255,205060.96875,3
0,0,1,7950,199,1,292,945700.0,1
0,0,1,7950,199,1,292,923920.375,3
0,0,1,7953,777,1,1127,198404.0,1
0,0,1,7953,777,1,1127,202600.53125,3
0,0,1,7954,652,1,935,198404.0,1
0,0,1,7954,652,1,935,216145.875,3
0,0,1,7958,140,1,192,198404.0,1
0,0,1,7958,140,1,192,187015.34375,3
0,0,1,7960,631,1,902,99202.0,1
0,0,1,7960,631,1,902,112552.835938,3
0,0,1,7963,329,1,460,198404.0,1
0,0,1,7963,329,1,460,257719.578125,3
0,0,1,7964,968,1,1405,99202.0,1
0,0,1,7964,968,1,1405,123811.328125,3
0,0,1,7968,539,1,768,99202.0,1
0,0,1,7968,539,1,768,129557.125,3
0,0,1,7971,371,1,517,198404.0,1
0,0,1,7971,371,1,517,167819.84375,3
0,0,1,7973,758,1,1098,198404.0,1
0,0,1,7973,758,1,1098,187274.359375,3
0,0,1,7976,891,1,1296,198404.0,1
0,0,1,7976,891,1,1296,221234.953125,3
0,0,1,7978,918,1,1324,198404.0,1
0,0,1,7978,918,1,1324,161047.71875,3
0,0,1,7978,918,1,1325,198404.0,1
0,0,1,7978,918,1,1325,181874.90625,3
0,0,1,7985,717,1,1031,198404.0,1
0,0,1,7985,717,1,1031,201068.921875,3
0,0,1,7987,975,1,1413,945700.0,1
0,0,1,7987,975,1,1413,960146.8125,3
0,0,1,7990,999,1,1446,198404.0,1
0,0,1,7990,999,1,1446,222164.546875,3
0,0,1,7991,267,1,375,198404.0,1
0,0,1,7991,267,1,375,203470.21875,3
0,0,1,7993,763,1,1105,198404.0,1
0,0,1,7993,763,1,1105,164617.390625,3
0,0,1,7993,763,1,1107,198404.0,1
0,0,1,7993,763,1,1107,139984.859375,3
0,0,1,7994,964,1,1395,198404.0,1
0,0,1,7994,964,1,1395,194954.609375,3
0,0,1,7999,337,1,477,198404.0,1
0,0,1,7999,337,1,477,227211.71875,3
0,0,1,8006,692,1,997,198404.0,1
0,0,1,8006,692,1,997,167247.40625,3
0,0,1,8010,756,1,1094,198404.0,1
0,0,1,8010,756,1,1094,167263.875,3
0,0,1,8010,756,1,1095,99202.0,1
0,0,1,8010,756,1,1095,62802.050781,3
0,0,1,8015,118,1,166,99202.0,1
0,0,1,8015,118,1,166,117487.3125,3
0,0,1,8021,552,1,790,198404.0,1
0,0,1,8021,552,1,790,206517.984375,3
0,0,1,8026,257,1,359,198404.0,1
0,0,1,8026,257,1,359,191078.53125,3
0,0,1,8026,257,1,360,198404.0,1
0,0,1,8026,257,1,360,177388.296875,3
0,0,1,8028,543,1,776,198404.0,1
0,0,1,8028,543,1,776,216733.421875,3
0,0,1,8028,543,1,777,99202.0,1
0,0,1,8028,543,1,777,119011.4375,3
0,0,1,8036,676,1,974,198404.0,1
0,0,1,8036,676,1,974,224185.5,3
0,0,1,8037,872,1,1262,198404.0,1
0,0,1,8037,872,1,1262,162272.015625,3
0,0,1,8037,872,1,1265,198404.0,1
0,0,1,8037,872,1,1265,166989.625,3
0,0,1,8038,26,1,44,755788.0,1
0,0,1,8038,26,1,44,730372.875,3
0,0,1,8039,175,1,258,198404.0,1
0,0,1,8039,175,1,258,215881.125,3
0,0,1,8041,864,1,1255,198404.0,1
0,0,1,8041,864,1,1255,205060.96875,3
0,0,1,8043,659,1,946,198404.0,1
0,0,1,8043,659,1,946,185838.6875,3
0,0,1,8052,274,1,386,198404.0,1
0,0,1,8052,274,1,386,202099.140625,3
0,0,1,8054,49,1,72,382140.0,1
0,0,1,8054,49,1,72,338710.9375,3
0,0,1,8056,146,1,211,198404.0,1
0,0,1,8056,146,1,211,166718.578125,3
0,0,1,8059,779,1,1130,198404.0,1
0,0,1,8059,779,1,1130,210631.5,3
0,0,1,8064,392,1,551,198404.0,1
0,0,1,8064,392,1,551,219821.625,3
0,0,1,8066,999,1,1446,198404.0,1
0,0,1,8066,999,1,1446,222164.546875,3
0,0,1,8068,919,1,1330,99202.0,1
0,0,1,8068,919,1,1330,101664.296875,3
0,0,1,8069,337,1,477,198404.0,1
0,0,1,8069,337,1,477,227211.71875,3
0,0,1,8071,381,1,538,99202.0,1
0,0,1,8071,381,1,538,70980.5,3
0,0,1,8072,656,1,942,565875.9375,1
0,0,1,8072,656,1,942,535545.125,3
0,0,1,8074,79,1,119,198404.0,1
0,0,1,8074,79,1,119,214460.59375,3
0,0,1,8076,195,1,287,382140.0,1
0,0,1,8076,195,1,287,349647.21875,3
0,0,1,8079,985,1,1427,198404.0,1
0,0,1,8079,985,1,1427,180576.34375,3
0,0,1,8081,812,1,1188,198404.0,1
0,0,1,8081,812,1,1188,176075.65625,3
0,0,1,8082,103,1,145,198404.0,1
0,0,1,8082,103,1,145,199476.84375,3
0,0,1,8082,103,1,147,198404.0,1
0,0,1,8082,103,1,147,228424.78125,3
0,0,1,8087,648,1,929,198404.0,1
0,0,1,8087,648,1,929,213232.421875,3
0,0,1,8089,642,1,919,198404.0,1
0,0,1,8089,642,1,919,168449.796875,3
0,0,1,8095,479,1,687,198404.0,1
0,0,1,8095,479,1,687,220991.625,3
0,0,1,8099,604,1,864,1930000.0,1
0,0,1,8099,604,1,864,1857143.25,3
0,0,1,8102,249,1,345,198404.0,1
0,0,1,8102,249,1,345,158704.53125,3
0,0,1,8103,206,1,297,198404.0,1
0,0,1,8103,206,1,297,220536.34375,3
0,0,1,8107,952,1,1382,198404.0,1
0,0,1,8107,952,1,1382,131898.328125,3
0,0,1,8109,745,1,1081,198404.0,1
0,0,1,8109,745,1,1081,178492.796875,3
0,0,1,8109,745,1,1082,382140.0,1
0,0,1,8109,745,1,1082,347892.09375,3
0,0,1,8115,738,1,1066,198404.0,1
0,0,1,8115,738,1,1066,248706.828125,3
0,0,1,8116,536,1,762,198404.0,1
0,0,1,8116,536,1,762,204086.921875,3
0,0,1,8118,844,1,1231,1745878.0,1
0,0,1,8118,844,1,1231,1616972.25,3
0,0,1,8121,577,1,830,565875.9375,1
0,0,1,8121,577,1,830,568948.375,3
0,0,1,8122,202,1,294,1323980.0,1
0,0,1,8122,202,1,294,1342925.625,3
0,0,1,8124,465,1,674,198404.0,1
0,0,1,8124,465,1,674,209660.21875,3
0,0,1,8125,361,1,506,198404.0,1
0,0,1,8125,361,1,506,182343.71875,3
0,0,1,8128,827,1,1214,382140.0,1
0,0,1,8128,827,1,1214,402361.0625,3
0,0,1,8130,209,1,301,1930000.0,1
0,0,1,8130,209,1,301,1664719.0,3
0,0,1,8131,318,1,444,99202.0,1
0,0,1,8131,318,1,444,117266.359375,3
0,0,1,8131,318,1,445,198404.0,1
0,0,1,8131,318,1,445,211137.125,3
0,0,1,8133,240,1,333,1516980.0,1
0,0,1,8133,240,1,333,1449608.0,3
0,0,1,8134,964,1,1395,198404.0,1
0,0,1,8134,964,1,1395,194954.609375,3
0,0,1,8135,603,1,861,565875.9375,1
0,0,1,8135,603,1,861,542141.125,3
0,0,1,8135,603,1,862,198404.0,1
0,0,1,8135,603,1,862,179170.6875,3
0,0,1,8136,710,1,1021,198404.0,1
0,0,1,8136,710,1,1021,227063.90625,3
0,0,1,8138,607,1,868,198404.0,1
0,0,1,8138,607,1,868,200653.9375,3
0,0,1,8158,526,1,745,198404.0,1
0,0,1,8158,526,1,745,161424.9375,3
0,0,1,8161,97,1,137,382140.0,1
0,0,1,8161,97,1,137,404050.1875,3
0,0,1,8162,316,1,435,755788.0,1
0,0,1,8162,316,1,435,755754.5625,3
0,0,1,8168,960,1,1391,198404.0,1
0,0,1,8168,960,1,1391,206565.109375,3
0,0,1,8169,505,1,718,198404.0,1
0,0,1,8169,505,1,718,212524.671875,3
0,0,1,8170,415,1,591,198404.0,1
0,0,1,8170,415,1,591,190509.359375,3
0,0,1,8173,927,1,1342,198404.0,1
0,0,1,8173,927,1,1342,224887.96875,3
0,0,1,8174,399,1,561,198404.0,1
0,0,1,8174,399,1,561,217526.203125,3
0,0,1,8175,903,1,1309,99202.0,1
0,0,1,8175,903,1,1309,92017.335938,3
0,0,1,8177,611,1,874,198404.0,1
0,0,1,8177,611,1,874,214634.953125,3
0,0,1,8178,496,1,708,382140.0,1
0,0,1,8178,496,1,708,370416.6875,3
0,0,1,8181,16,1,27,1331700.0,1
0,0,1,8181,16,1,27,1297796.625,3
0,0,1,8184,874,1,1267,198404.0,1
0,0,1,8184,874,1,1267,195095.171875,3
0,0,1,8192,404,1,566,1930000.0,1
0,0,1,8192,404,1,566,1930000.0,3
0,0,1,8196,293,1,408,1516980.0,1
0,0,1,8196,293,1,408,1473661.875,3
0,0,1,8206,92,1,132,198404.0,1
0,0,1,8206,92,1,132,196069.84375,3
0,0,1,8211,382,1,539,198404.0,1
0,0,1,8211,382,1,539,175402.546875,3
0,0,1,8214,62,1,92,198404.0,1
0,0,1,8214,62,1,92,217735.375,3
0,0,1,8223,700,1,1003,198404.0,1
0,0,1,8223,700,1,1003,182161.25,3
0,0,1,8223,700,1,1005,198404.0,1
0,0,1,8223,700,1,1005,204646.3125,3
0,0,1,8225,983,1,1424,198404.0,1
0,0,1,8225,983,1,1424,161915.84375,3
0,0,1,8226,877,1,1271,1930000.0,1
0,0,1,8226,877,1,1271,1930000.0,3
0,0,1,8229,890,1,1294,1138700.0,1
0,0,1,8229,890,1,1294,1133895.375,3
0,0,1,8232,534,1,757,198404.0,1
0,0,1,8232,534,1,757,189563.671875,3
0,0,1,8241,497,1,709,945700.0,1
0,0,1,8241,497,1,709,983003.5,3
0,0,1,8242,351,1,494,198404.0,1
0,0,1,8242,351,1,494,154711.671875,3
0,0,1,8248,5,1,5,755788.0,1
0,0,1,8248,5,1,5,764938.6875,3
0,0,1,8252,333,1,467,198404.0,1
0,0,1,8252,333,1,467,159660.421875,3
0,0,1,8253,574,1,825,198404.0,1
0,0,1,8253,574,1,825,222668.84375,3
0,0,1,8255,423,1,605,198404.0,1
0,0,1,8255,423,1,605,186740.359375,3
0,0,1,8257,51,1,75,198404.0,1
0,0,1,8257,51,1,75,232366.59375,3
0,0,1,8257,51,1,76,198404.0,1
0,0,1,8257,51,1,76,227590.40625,3
0,0,1,8257,51,1,78,198404.0,1
0,0,1,8257,51,1,78,207964.265625,3
0,0,1,8261,669,1,962,198404.0,1
0,0,1,8261,669,1,962,200405.0,3
0,0,1,8261,669,1,965,198404.0,1
0,0,1,8261,669,1,965,191535.578125,3
0,0,1,8264,2,1,2,755788.0,1
0,0,1,8264,2,1,2,735891.875,3
0,0,1,8264,2,1,3,1930000.0,1
0,0,1,8264,2,1,3,1930000.0,3
0,0,1,8265,341,1,485,198404.0,1
0,0,1,8265,341,1,485,216200.5,3
0,0,1,8270,251,1,347,99202.0,1
0,0,1,8270,251,1,347,120135.476562,3
0,0,1,8271,148,1,213,198404.0,1
0,0,1,8271,148,1,213,211001.953125,3
0,0,1,8274,798,1,1166,198404.0,1
0,0,1,8274,798,1,1166,193419.34375,3
0,0,1,8275,581,1,834,198404.0,1
0,0,1,8275,581,1,834,210331.625,3
0,0,1,8276,953,1,1384,755788.0,1
0,0,1,8276,953,1,1384,756037.0,3
0,0,1,8278,544,1,779,198404.0,1
0,0,1,8278,544,1,779,204792.28125,3
0,0,1,8278,544,1,780,755788.0,1
0,0,1,8278,544,1,780,745350.5,3
0,0,1,8281,688,1,993,198404.0,1
0,0,1,8281,688,1,993,206980.578125,3
0,0,1,8281,688,1,994,198404.0,1
0,0,1,8281,688,1,994,183167.5,3
0,0,1,8282,672,1,968,198404.0,1
0,0,1,8282,672,1,968,219087.28125,3
0,0,1,8290,494,1,706,198404.0,1
0,0,1,8290,494,1,706,230104.796875,3
0,0,1,8293,842,1,1229,755788.0,1
0,0,1,8293,842,1,1229,748379.9375,3
0,0,1,8295,456,1,655,99202.0,1
0,0,1,8295,456,1,655,104905.203125,3
0,0,1,8297,564,1,808,198404.0,1
0,0,1,8297,564,1,808,230145.171875,3
0,0,1,8297,564,1,809,198404.0,1
0,0,1,8297,564,1,809,203885.84375,3
0,0,1,8299,164,1,241,198404.0,1
0,0,1,8299,164,1,241,180651.328125,3
0,0,1,8307,422,1,603,198404.0,1
0,0,1,8307,422,1,603,137371.15625,3
0,0,1,8309,717,1,1031,198404.0,1
0,0,1,8309,717,1,1031,201068.921875,3
0,0,1,8316,947,1,1373,99202.0,1
0,0,1,8316,947,1,1373,111860.015625,3
0,0,1,8320,542,1,774,198404.0,1
0,0,1,8320,542,1,774,233779.78125,3
0,0,1,8323,432,1,631,198404.0,1
0,0,1,8323,432,1,631,167129.203125,3
0,0,1,8326,825,1,1210,198404.0,1
0,0,1,8326,825,1,1210,240581.5,3
0,0,1,8328,169,1,249,198404.0,1
0,0,1,8328,169,1,249,222322.578125,3
0,0,1,8329,1000,1,1447,198404.0,1
0,0,1,8329,1000,1,1447,182787.53125,3
0,0,1,8333,121,1,168,198404.0,1
0,0,1,8333,121,1,168,176054.609375,3
0,0,1,8337,134,1,183,198404.0,1
0,0,1,8337,134,1,183,185059.265625,3
0,0,1,8343,310,1,429,198404.0,1
0,0,1,8343,310,1,429,216701.703125,3
0,0,1,8345,816,1,1193,382140.0,1
0,0,1,8345,816,1,1193,381425.28125,3
0,0,1,8350,241,1,335,198404.0,1
0,0,1,8350,241,1,335,206169.296875,3
0,0,1,8350,241,1,336,198404.0,1
0,0,1,8350,241,1,336,198986.09375,3
0,0,1,8353,575,1,828,198404.0,1
0,0,1,8353,575,1,828,200164.484375,3
0,0,1,8356,22,1,36,198404.0,1
0,0,1,8356,22,1,36,155454.9375,3
0,0,1,8356,22,1,37,198404.0,1
0,0,1,8356,22,1,37,152087.0625,3
0,0,1,8360,192,1,282,198404.0,1
0,0,1,8360,192,1,282,181593.859375,3
0,0,1,8363,922,1,1332,198404.0,1
0,0,1,8363,922,1,1332,200800.6875,3
0,0,1,8366,475,1,684,198404.0,1
0,0,1,8366,475,1,684,166504.328125,3
0,0,1,8367,915,1,1322,198404.0,1
0,0,1,8367,915,1,1322,176664.171875,3
0,0,1,8368,177,1,261,198404.0,1
0,0,1,8368,177,1,261,168584.53125,3
0,0,1,8369,263,1,369,755788.0,1
0,0,1,8369,263,1,369,750006.3125,3
0,0,1,8370,651,1,934,198404.0,1
0,0,1,8370,651,1,934,236480.453125,3
0,0,1,8373,897,1,1303,198404.0,1
0,0,1,8373,897,1,1303,176077.6875,3
0,0,1,8373,897,1,1305,382140.0,1
0,0,1,8373,897,1,1305,360674.9375,3
0,0,1,8376,757,1,1097,99202.0,1
0,0,1,8376,757,1,1097,86027.71875,3
0,0,1,8378,627,1,896,198404.0,1
0,0,1,8378,627,1,896,189230.59375,3
0,0,1,8378,627,1,897,198404.0,1
0,0,1,8378,627,1,897,207359.09375,3
0,0,1,8379,174,1,256,198404.0,1
0,0,1,8379,174,1,256,166767.46875,3
0,0,1,8381,158,1,231,198404.0,1
0,0,1,8381,158,1,231,170600.828125,3
0,0,1,8383,50,1,74,198404.0,1
0,0,1,8383,50,1,74,222409.796875,3
0,0,1,8384,117,1,164,198404.0,1
0,0,1,8384,117,1,164,187703.609375,3
0,0,1,8385,530,1,749,198404.0,1
0,0,1,8385,530,1,749,215920.28125,3
0,0,1,8386,258,1,362,198404.0,1
0,0,1,8386,258,1,362,201215.6875,3
0,0,1,8386,258,1,364,198404.0,1
0,0,1,8386,258,1,364,216881.953125,3
0,0,1,8387,971,1,1407,198404.0,1
0,0,1,8387,971,1,1407,207792.71875,3
0,0,1,8388,193,1,283,198404.0,1
0,0,1,8388,193,1,283,179571.125,3
0,0,1,8391,234,1,328,198404.0,1
0,0,1,8391,234,1,328,209625.65625,3
0,0,1,8394,740,1,1070,198404.0,1
0,0,1,8394,740,1,1070,195284.65625,3
0,0,1,8396,461,1,663,198404.0,1
0,0,1,8396,461,1,663,244622.21875,3
0,0,1,8396,461,1,664,1930000.0,1
0,0,1,8396,461,1,664,1883727.0,3
0,0,1,8398,891,1,1296,198404.0,1
0,0,1,8398,891,1,1296,221234.953125,3
0,0,1,8399,924,1,1334,198404.0,1
0,0,1,8399,924,1,1334,175509.8125,3
0,0,1,8401,887,1,1290,198404.0,1
0,0,1,8401,887,1,1290,195131.46875,3
0,0,1,8402,137,1,187,198404.0,1
0,0,1,8402,137,1,187,222243.78125,3
0,0,1,8405,786,1,1142,198404.0,1
0,0,1,8405,786,1,1142,157597.15625,3
0,0,1,8405,786,1,1144,198404.0,1
0,0,1,8405,786,1,1144,189636.046875,3
0,0,1,8408,548,1,785,198404.0,1
0,0,1,8408,548,1,785,243705.03125,3
0,0,1,8412,73,1,109,198404.0,1
0,0,1,8412,73,1,109,190216.140625,3
0,0,1,8419,746,1,1085,198404.0,1
0,0,1,8419,746,1,1085,214693.75,3
0,0,1,8419,746,1,1086,198404.0,1
0,0,1,8419,746,1,1086,202030.6875,3
0,0,1,8420,949,1,1377,198404.0,1
0,0,1,8420,949,1,1377,225257.625,3
0,0,1,8424,441,1,642,1930000.0,1
0,0,1,8424,441,1,642,1930000.0,3
0,0,1,8428,560,1,805,198404.0,1
0,0,1,8428,560,1,805,173605.1875,3
0,0,1,8429,425,1,612,198404.0,1
0,0,1,8429,425,1,612,213308.875,3
0,0,1,8429,425,1,614,198404.0,1
0,0,1,8429,425,1,614,243821.53125,3
0,0,1,8430,308,1,424,1323980.0,1
0,0,1,8430,308,1,424,1261452.75,3
0,0,1,8434,693,1,1000,198404.0,1
0,0,1,8434,693,1,1000,162265.921875,3
0,0,1,8435,702,1,1011,198404.0,1
0,0,1,8435,702,1,1011,232581.65625,3
0,0,1,8440,19,1,32,198404.0,1
0,0,1,8440,19,1,32,255076.34375,3
0,0,1,8440,19,1,33,198404.0,1
0,0,1,8440,19,1,33,177177.03125,3
0,0,1,8442,727,1,1050,198404.0,1
0,0,1,8442,727,1,1050,205315.578125,3
0,0,1,8443,366,1,510,198404.0,1
0,0,1,8443,366,1,510,177430.390625,3
0,0,1,8447,106,1,149,198404.0,1
0,0,1,8447,106,1,149,160265.90625,3
0,0,1,8456,777,1,1127,198404.0,1
0,0,1,8456,777,1,1127,202600.53125,3
0,0,1,8467,992,1,1437,198404.0,1
0,0,1,8467,992,1,1437,208121.25,3
0,0,1,8468,331,1,463,99202.0,1
0,0,1,8468,331,1,463,74444.6875,3
0,0,1,8473,167,1,244,198404.0,1
0,0,1,8473,167,1,244,215927.171875,3
0,0,1,8474,968,1,1405,99202.0,1
0,0,1,8474,968,1,1405,123811.328125,3
0,0,1,8480,280,1,394,198404.0,1
0,0,1,8480,280,1,394,182272.015625,3
0,0,1,8483,772,1,1122,198404.0,1
0,0,1,8483,772,1,1122,226070.40625,3
0,0,1,8485,916,1,1323,198404.0,1
0,0,1,8485,916,1,1323,210904.171875,3
0,0,1,8487,53,1,79,382140.0,1
0,0,1,8487,53,1,79,400335.4375,3
0,0,1,8491,753,1,1093,198404.0,1
0,0,1,8491,753,1,1093,199745.65625,3
0,0,1,8499,899,1,1308,198404.0,1
0,0,1,8499,899,1,1308,173673.578125,3
0,0,1,8501,56,1,84,382140.0,1
0,0,1,8501,56,1,84,337746.21875,3
0,0,1,8507,369,1,514,198404.0,1
0,0,1,8507,369,1,514,219943.53125,3
0,0,1,8509,435,1,636,198404.0,1
0,0,1,8509,435,1,636,176015.71875,3
0,0,1,8511,771,1,1120,198404.0,1
0,0,1,8511,771,1,1120,168432.25,3
0,0,1,8515,262,1,367,198404.0,1
0,0,1,8515,262,1,367,201154.5625,3
0,0,1,8525,60,1,89,198404.0,1
0,0,1,8525,60,1,89,226265.65625,3
0,0,1,8533,229,1,321,198404.0,1
0,0,1,8533,229,1,321,190726.5,3
0,0,1,8535,743,1,1075,198404.0,1
0,0,1,8535,743,1,1075,207006.53125,3
0,0,1,8535,743,1,1077,99202.0,1
0,0,1,8535,743,1,1077,94108.875,3
0,0,1,8540,159,1,233,1930000.0,1
0,0,1,8540,159,1,233,1930000.0,3
0,0,1,8542,558,1,800,198404.0,1
0,0,1,8542,558,1,800,184716.375,3
0,0,1,8544,69,1,105,198404.0,1
0,0,1,8544,69,1,105,237900.578125,3
0,0,1,8548,666,1,954,198404.0,1
0,0,1,8548,666,1,954,216342.09375,3
0,0,1,8551,782,1,1137,382140.0,1
0,0,1,8551,782,1,1137,370917.75,3
0,0,1,8552,758,1,1098,198404.0,1
0,0,1,8552,758,1,1098,187274.359375,3
0,0,1,8556,151,1,218,565875.9375,1
0,0,1,8556,151,1,218,596160.25,3
0,0,1,8557,532,1,754,1930000.0,1
0,0,1,8557,532,1,754,1906466.0,3
0,0,1,8559,930,1,1345,99202.0,1
0,0,1,8559,930,1,1345,110418.875,3
0,0,1,8562,142,1,195,198404.0,1
0,0,1,8562,142,1,195,217194.203125,3
0,0,1,8562,142,1,196,198404.0,1
0,0,1,8562,142,1,196,186948.765625,3
0,0,1,8567,931,1,1348,198404.0,1
