group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,1,3,7175,922,1,1332,6106.73,2
1,1,3,7180,116,1,161,7036.07,2
1,1,3,7180,116,1,162,46739.5,2
1,1,3,7185,897,1,1303,39066.13,2
1,1,3,7185,897,1,1305,62758.71,2
1,1,3,7189,130,1,175,0.0,2
1,1,3,7189,130,1,177,46312.67,2
1,1,3,7189,130,1,178,33455.96,2
1,1,3,7192,1,1,1,15890.89,2
1,1,3,7195,765,1,1112,0.0,2
1,1,3,7195,765,1,1114,5173.76,2
1,1,3,7196,399,1,561,3348.53,2
1,1,3,7202,879,1,1275,153074.92,2
1,1,3,7203,73,1,109,13687.51,2
1,1,3,7209,273,1,383,0.0,2
1,1,3,7210,392,1,551,42762.27,2
1,1,3,7211,319,1,447,11522.59,2
1,1,3,7215,771,1,1120,0.0,2
1,1,3,7220,353,1,497,28587.69,2
1,1,3,7220,353,1,498,7100.19,2
1,1,3,7223,381,1,538,0.0,2
1,1,3,7224,890,1,1294,107127.93,2
1,1,3,7226,492,1,704,78435.17,2
1,1,3,7227,484,1,693,0.0,2
1,1,3,7227,484,1,695,75628.58,2
1,1,3,7228,887,1,1290,663.58,2
1,1,3,7230,542,1,774,0.0,2
1,1,3,7238,852,1,1239,58997.45,2
1,1,3,7246,731,1,1056,12590.77,2
1,1,3,7250,839,1,1225,0.0,2
1,1,3,7250,839,1,1226,0.0,2
1,1,3,7252,158,1,231,2774.23,2
1,1,3,7253,462,1,666,0.0,2
1,1,3,7254,740,1,1070,0.0,2
1,1,3,7259,266,1,372,0.0,2
1,1,3,7260,118,1,166,0.0,2
1,1,3,7262,413,1,590,0.0,2
1,1,3,7263,656,1,942,38871.0,2
1,1,3,7271,712,1,1027,31825.49,2
1,1,3,7272,384,1,543,0.0,2
1,1,3,7274,175,1,258,41468.32,2
1,1,3,7276,270,1,380,12066.31,2
1,1,3,7279,334,1,468,14208.79,2
1,1,3,7282,69,1,105,27596.95,2
1,1,3,7284,382,1,539,15206.96,2
1,1,3,7287,228,1,320,13595.23,2
1,1,3,7289,627,1,896,47477.73,2
1,1,3,7289,627,1,897,0.0,2
1,1,3,7291,637,1,909,0.0,2
1,1,3,7291,637,1,910,21700.39,2
1,1,3,7292,746,1,1085,0.0,2
1,1,3,7292,746,1,1086,15354.83,2
1,1,3,7293,753,1,1093,7265.06,2
1,1,3,7294,505,1,718,48887.75,2
1,1,3,7298,558,1,800,2539.03,2
1,1,3,7299,659,1,946,11398.28,2
1,1,3,7301,878,1,1274,0.0,2
1,1,3,7303,786,1,1142,0.0,2
1,1,3,7303,786,1,1144,0.0,2
1,1,3,7304,952,1,1382,9944.59,2
1,1,3,7305,762,1,1104,37854.38,2
1,1,3,7307,280,1,394,2685.78,2
1,1,3,7314,173,1,254,73163.07,2
1,1,3,7316,193,1,283,75609.92,2
1,1,3,7321,526,1,745,48117.86,2
1,1,3,7322,575,1,828,66838.34,2
1,1,3,7329,308,1,424,89892.84,2
1,1,3,7332,31,1,48,0.0,2
1,1,3,7333,743,1,1075,15236.99,2
1,1,3,7333,743,1,1077,0.0,2
1,1,3,7334,415,1,591,50336.03,2
1,1,3,7337,333,1,467,0.0,2
1,1,3,7344,710,1,1021,10491.84,2
1,1,3,7346,233,1,327,0.0,2
1,1,3,7350,244,1,339,5749.42,2
1,1,3,7354,544,1,779,22930.76,2
1,1,3,7354,544,1,780,34860.73,2
1,1,3,7355,543,1,776,0.0,2
1,1,3,7355,543,1,777,0.0,2
1,1,3,7357,152,1,221,23199.25,2
1,1,3,7357,152,1,222,0.0,2
1,1,3,7361,167,1,244,15592.04,2
1,1,3,7362,97,1,137,10336.7,2
1,1,3,7371,311,1,431,124539.46,2
1,1,3,7372,596,1,843,0.0,2
1,1,3,7374,293,1,408,142509.75,2
1,1,3,7375,949,1,1377,0.0,2
1,1,3,7376,648,1,929,50107.56,2
1,1,3,7380,466,1,676,23190.91,2
1,1,3,7382,779,1,1130,20953.33,2
1,1,3,7384,345,1,487,21074.64,2
1,1,3,7385,19,1,32,0.0,2
1,1,3,7385,19,1,33,0.0,2
1,1,3,7386,700,1,1003,0.0,2
1,1,3,7386,700,1,1005,0.0,2
1,1,3,7388,855,1,1243,0.0,2
1,1,3,7393,825,1,1210,27922.59,2
1,1,3,7395,796,1,1161,0.0,2
1,1,3,7397,310,1,429,25741.69,2
1,1,3,7399,444,1,645,0.0,2
1,1,3,7401,842,1,1229,84883.74,2
1,1,3,7403,598,1,851,1863.89,2
1,1,3,7403,598,1,853,71906.73,2
1,1,3,7403,598,1,854,14467.57,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7408,877,1,1271,160000.0,2
1,1,3,7414,159,1,233,0.0,2
1,1,3,7415,361,1,506,10841.39,2
1,1,3,7418,379,1,533,67903.23,2
1,1,3,7418,379,1,535,51022.34,2
1,1,3,7419,441,1,642,0.0,2
1,1,3,7421,616,1,880,56319.39,2
1,1,3,7430,68,1,102,68011.78,2
1,1,3,7434,947,1,1373,1986.58,2
1,1,3,7439,50,1,74,29975.45,2
1,1,3,7443,692,1,997,21513.1,2
1,1,3,7444,683,1,988,80139.97,2
1,1,3,7444,683,1,990,32940.83,2
1,1,3,7446,274,1,386,18714.34,2
1,1,3,7459,341,1,485,0.0,2
1,1,3,7460,769,1,1117,70921.23,2
1,1,3,7462,285,1,400,0.0,2
1,1,3,7463,757,1,1097,0.0,2
1,1,3,7465,574,1,825,0.0,2
1,1,3,7478,423,1,605,0.0,2
1,1,3,7479,738,1,1066,71613.97,2
1,1,3,7487,978,1,1419,29784.42,2
1,1,3,7491,60,1,89,0.0,2
1,1,3,7492,41,1,64,20514.56,2
1,1,3,7492,41,1,66,93143.2,2
1,1,3,7493,702,1,1011,0.0,2
1,1,3,7495,872,1,1262,23546.99,2
1,1,3,7495,872,1,1265,0.0,2
1,1,3,7500,23,1,38,8683.84,2
1,1,3,7508,651,1,934,61152.76,2
1,1,3,7517,827,1,1214,71334.55,2
1,1,3,7518,356,1,500,160000.02,2
1,1,3,7519,77,1,115,0.0,2
1,1,3,7519,77,1,116,5866.66,2
1,1,3,7523,966,1,1398,0.0,2
1,1,3,7523,966,1,1399,30035.7,2
1,1,3,7525,219,1,309,7651.83,2
1,1,3,7525,219,1,310,45684.63,2
1,1,3,7531,258,1,362,0.0,2
1,1,3,7531,258,1,364,12620.09,2
1,1,3,7536,812,1,1188,4297.71,2
1,1,3,7539,53,1,79,27928.05,2
1,1,3,7542,463,1,670,12020.0,2
1,1,3,7545,306,1,423,27944.63,2
1,1,3,7550,943,1,1368,13373.33,2
1,1,3,7552,326,1,456,44087.89,2
1,1,3,7554,103,1,145,40371.34,2
1,1,3,7554,103,1,147,73625.79,2
1,1,3,7555,635,1,907,8652.77,2
1,1,3,7556,547,1,782,0.0,2
1,1,3,7561,497,1,709,64998.77,2
1,1,3,7562,676,1,974,4098.55,2
1,1,3,7564,234,1,328,19334.88,2
1,1,3,7569,62,1,92,25297.92,2
1,1,3,7570,519,1,737,0.0,2
1,1,3,7574,930,1,1345,12411.05,2
1,1,3,7584,791,1,1151,13716.35,2
1,1,3,7587,27,1,46,7963.07,2
1,1,3,7592,690,1,995,19067.82,2
1,1,3,7594,465,1,674,14694.67,2
1,1,3,7603,1000,1,1447,1719.62,2
1,1,3,7604,727,1,1050,0.0,2
1,1,3,7607,693,1,1000,0.0,2
1,1,3,7611,962,1,1392,0.0,2
1,1,3,7612,20,1,34,6572.7,2
1,1,3,7613,51,1,75,68949.91,2
1,1,3,7613,51,1,76,3088.87,2
1,1,3,7613,51,1,78,0.0,2
1,1,3,7614,960,1,1391,0.0,2
1,1,3,7615,950,1,1379,0.0,2
1,1,3,7619,240,1,333,128053.22,2
1,1,3,7621,734,1,1061,33059.27,2
1,1,3,7622,530,1,749,12309.36,2
1,1,3,7631,496,1,708,58304.03,2
1,1,3,7635,475,1,684,0.0,2
1,1,3,7637,86,1,125,3878.03,2
1,1,3,7640,572,1,824,0.0,2
1,1,3,7641,816,1,1193,12487.29,2
1,1,3,7643,756,1,1094,11530.41,2
1,1,3,7643,756,1,1095,9621.56,2
1,1,3,7644,992,1,1437,0.0,2
1,1,3,7647,225,1,317,107407.86,2
1,1,3,7648,604,1,864,119327.0,2
1,1,3,7659,288,1,402,0.0,2
1,1,3,7660,198,1,289,0.0,2
1,1,3,7660,198,1,290,10258.33,2
1,1,3,7660,198,1,291,118920.98,2
1,1,3,7661,424,1,611,7942.46,2
1,1,3,7662,2,1,2,11680.03,2
1,1,3,7662,2,1,3,0.0,2
1,1,3,7664,151,1,218,25372.63,2
1,1,3,7667,508,1,720,36116.51,2
1,1,3,7670,614,1,877,3153.21,2
1,1,3,7671,8,1,12,50926.75,2
1,1,3,7676,257,1,359,16471.63,2
1,1,3,7676,257,1,360,2786.1,2
1,1,3,7686,92,1,132,27919.67,2
1,1,3,7688,251,1,347,0.0,2
1,1,3,7691,534,1,757,0.0,2
1,1,3,7696,618,1,885,4690.38,2
1,1,3,7700,994,1,1440,0.0,2
1,1,3,7701,32,1,51,143078.17,2
1,1,3,7707,164,1,241,13446.12,2
1,1,3,7712,229,1,321,0.0,2
1,1,3,7713,745,1,1081,34998.0,2
1,1,3,7713,745,1,1082,15451.98,2
1,1,3,7714,432,1,631,9445.65,2
1,1,3,7719,657,1,944,52874.56,2
1,1,3,7722,939,1,1361,0.0,2
1,1,3,7724,435,1,636,0.0,2
1,1,3,7726,553,1,791,29584.84,2
1,1,3,7726,553,1,793,1357.85,2
1,1,3,7728,174,1,256,0.0,2
1,1,3,7732,924,1,1334,7912.14,2
1,1,3,7737,426,1,618,0.0,2
1,1,3,7737,426,1,619,0.0,2
1,1,3,7737,426,1,620,17344.85,2
1,1,3,7737,426,1,621,0.0,2
1,1,3,7740,358,1,502,75825.72,2
1,1,3,7746,134,1,183,0.0,2
1,1,3,7754,57,1,85,0.0,2
1,1,3,7756,666,1,954,0.0,2
1,1,3,7757,611,1,874,0.0,2
1,1,3,7758,672,1,968,48935.94,2
1,1,3,7765,5,1,5,33948.03,2
1,1,3,7766,117,1,164,0.0,2
1,1,3,7767,844,1,1231,117898.86,2
1,1,3,7770,26,1,44,19769.47,2
1,1,3,7777,667,1,958,7435.54,2
1,1,3,7778,328,1,458,0.0,2
1,1,3,7779,56,1,84,55409.65,2
1,1,3,7782,106,1,149,6544.08,2
1,1,3,7783,121,1,168,39659.77,2
1,1,3,7785,449,1,647,53804.41,2
1,1,3,7785,449,1,648,0.0,2
1,1,3,7788,953,1,1384,13881.64,2
1,1,3,7790,49,1,72,0.0,2
1,1,3,7792,376,1,524,22419.87,2
1,1,3,7802,456,1,655,0.0,2
1,1,3,7803,971,1,1407,16741.27,2
1,1,3,7810,564,1,808,24783.01,2
1,1,3,7810,564,1,809,0.0,2
1,1,3,7811,142,1,195,0.0,2
1,1,3,7811,142,1,196,72441.09,2
1,1,3,7815,169,1,249,1345.77,2
1,1,3,7820,833,1,1221,0.0,2
1,1,3,7827,412,1,586,75219.51,2
1,1,3,7829,331,1,463,0.0,2
1,1,3,7830,487,1,698,14402.82,2
1,1,3,7831,425,1,612,7794.31,2
1,1,3,7831,425,1,614,62346.11,2
1,1,3,7834,927,1,1342,11103.29,2
1,1,3,7838,464,1,671,23397.71,2
1,1,3,7840,607,1,868,0.0,2
1,1,3,7845,479,1,687,2055.85,2
1,1,3,7846,192,1,282,17196.69,2
1,1,3,7848,903,1,1309,0.0,2
1,1,3,7860,422,1,603,0.0,2
1,1,3,7861,374,1,521,0.0,2
1,1,3,7864,597,1,847,24430.82,2
1,1,3,7864,597,1,848,27664.84,2
1,1,3,7867,577,1,830,84434.72,2
1,1,3,7872,454,1,652,126205.62,2
1,1,3,7876,548,1,785,63740.19,2
1,1,3,7877,146,1,211,9971.31,2
1,1,3,7881,249,1,345,19264.31,2
1,1,3,7884,552,1,790,5512.17,2
1,1,3,7886,369,1,514,0.0,2
1,1,3,7888,177,1,261,0.0,2
1,1,3,7889,241,1,335,60485.86,2
1,1,3,7889,241,1,336,0.0,2
1,1,3,7890,663,1,951,0.0,2
1,1,3,7890,663,1,952,0.0,2
1,1,3,7891,985,1,1427,0.0,2
1,1,3,7897,276,1,389,5223.42,2
1,1,3,7898,461,1,663,44595.77,2
1,1,3,7898,461,1,664,0.0,2
1,1,3,7902,772,1,1122,25174.63,2
1,1,3,7903,262,1,367,35428.72,2
1,1,3,7906,82,1,120,0.0,2
1,1,3,7907,629,1,898,25496.63,2
1,1,3,7911,502,1,713,94441.48,2
1,1,3,7911,502,1,714,0.0,2
1,1,3,7913,669,1,962,15097.57,2
1,1,3,7913,669,1,965,7126.06,2
1,1,3,7914,195,1,287,44312.14,2
1,1,3,7918,828,1,1217,209.08,2
1,1,3,7924,202,1,294,67645.03,2
1,1,3,7928,793,1,1154,42391.86,2
1,1,3,7928,793,1,1155,0.0,2
1,1,3,7929,599,1,855,21907.53,2
1,1,3,7936,792,1,1152,20766.32,2
1,1,3,7938,915,1,1322,55268.03,2
1,1,3,7940,94,1,134,30051.49,2
1,1,3,7941,884,1,1285,0.0,2
1,1,3,7942,602,1,859,1359.2,2
1,1,3,7945,16,1,27,157822.31,2
1,1,3,7948,798,1,1166,18614.46,2
1,1,3,7949,864,1,1255,5666.07,2
1,1,3,7950,199,1,292,107378.91,2
1,1,3,7953,777,1,1127,5854.94,2
1,1,3,7954,652,1,935,8452.76,2
1,1,3,7958,140,1,192,6423.21,2
1,1,3,7960,631,1,902,0.0,2
1,1,3,7963,329,1,460,34619.75,2
1,1,3,7964,968,1,1405,0.0,2
1,1,3,7968,539,1,768,0.0,2
1,1,3,7971,371,1,517,4240.86,2
1,1,3,7973,758,1,1098,0.0,2
1,1,3,7976,891,1,1296,42064.25,2
1,1,3,7978,918,1,1324,0.0,2
1,1,3,7978,918,1,1325,46117.31,2
1,1,3,7985,717,1,1031,14098.86,2
1,1,3,7987,975,1,1413,62142.75,2
1,1,3,7990,999,1,1446,41194.51,2
1,1,3,7991,267,1,375,60826.29,2
1,1,3,7993,763,1,1105,63388.23,2
1,1,3,7993,763,1,1107,0.0,2
1,1,3,7994,964,1,1395,11521.47,2
1,1,3,7999,337,1,477,102686.31,2
1,1,3,8006,692,1,997,19378.64,2
1,1,3,8010,756,1,1094,0.0,2
1,1,3,8010,756,1,1095,0.0,2
1,1,3,8015,118,1,166,14556.77,2
1,1,3,8021,552,1,790,51748.72,2
1,1,3,8026,257,1,359,0.0,2
1,1,3,8026,257,1,360,0.0,2
1,1,3,8028,543,1,776,31840.68,2
1,1,3,8028,543,1,777,0.0,2
1,1,3,8036,676,1,974,0.0,2
1,1,3,8037,872,1,1262,0.0,2
1,1,3,8037,872,1,1265,8922.12,2
1,1,3,8038,26,1,44,19769.47,2
1,1,3,8039,175,1,258,0.0,2
1,1,3,8041,864,1,1255,9431.54,2
1,1,3,8043,659,1,946,11398.28,2
1,1,3,8052,274,1,386,1989.25,2
1,1,3,8054,49,1,72,62335.2,2
1,1,3,8056,146,1,211,14517.84,2
1,1,3,8059,779,1,1130,48602.4,2
1,1,3,8064,392,1,551,0.0,2
1,1,3,8066,999,1,1446,0.0,2
1,1,3,8068,919,1,1330,24372.61,2
1,1,3,8069,337,1,477,33563.45,2
1,1,3,8071,381,1,538,0.0,2
1,1,3,8072,656,1,942,89647.18,2
1,1,3,8074,79,1,119,15852.73,2
1,1,3,8076,195,1,287,41999.84,2
1,1,3,8079,985,1,1427,0.0,2
1,1,3,8081,812,1,1188,0.0,2
1,1,3,8082,103,1,145,51310.56,2
1,1,3,8082,103,1,147,0.0,2
1,1,3,8087,648,1,929,61214.83,2
1,1,3,8089,642,1,919,24745.75,2
1,1,3,8095,479,1,687,14873.5,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8099,604,1,864,160000.0,2
1,1,3,8102,249,1,345,0.0,2
1,1,3,8103,206,1,297,0.0,2
1,1,3,8107,952,1,1382,10919.79,2
1,1,3,8109,745,1,1081,25580.82,2
1,1,3,8109,745,1,1082,25420.63,2
1,1,3,8115,738,1,1066,47581.25,2
1,1,3,8116,536,1,762,0.0,2
1,1,3,8118,844,1,1231,109225.94,2
1,1,3,8121,577,1,830,75543.3,2
1,1,3,8122,202,1,294,89116.16,2
1,1,3,8124,465,1,674,17753.41,2
1,1,3,8125,361,1,506,141.05,2
1,1,3,8128,827,1,1214,83823.06,2
1,1,3,8130,209,1,301,0.0,2
1,1,3,8131,318,1,444,0.0,2
1,1,3,8131,318,1,445,10342.45,2
1,1,3,8133,240,1,333,128053.22,2
1,1,3,8134,964,1,1395,0.0,2
1,1,3,8135,603,1,861,55024.48,2
1,1,3,8135,603,1,862,0.0,2
1,1,3,8136,710,1,1021,25502.47,2
1,1,3,8138,607,1,868,0.0,2
1,1,3,8158,526,1,745,0.0,2
1,1,3,8161,97,1,137,21745.67,2
1,1,3,8162,316,1,435,12517.63,2
1,1,3,8168,960,1,1391,102679.35,2
1,1,3,8169,505,1,718,0.0,2
1,1,3,8170,415,1,591,0.0,2
1,1,3,8173,927,1,1342,0.0,2
1,1,3,8174,399,1,561,22842.29,2
1,1,3,8175,903,1,1309,0.0,2
1,1,3,8177,611,1,874,28411.1,2
1,1,3,8178,496,1,708,49509.7,2
1,1,3,8181,16,1,27,40457.96,2
1,1,3,8184,874,1,1267,47111.78,2
1,1,3,8192,404,1,566,0.0,2
1,1,3,8196,293,1,408,160000.0,2
1,1,3,8196,293,1,408,160000.0,2
1,1,3,8206,92,1,132,25842.83,2
1,1,3,8211,382,1,539,38295.88,2
1,1,3,8214,62,1,92,0.0,2
1,1,3,8223,700,1,1003,12888.29,2
1,1,3,8223,700,1,1005,0.0,2
1,1,3,8225,983,1,1424,16684.71,2
1,1,3,8226,877,1,1271,0.0,2
1,1,3,8229,890,1,1294,130483.12,2
1,1,3,8232,534,1,757,38436.12,2
1,1,3,8241,497,1,709,72915.73,2
1,1,3,8242,351,1,494,0.0,2
1,1,3,8248,5,1,5,80211.94,2
1,1,3,8252,333,1,467,14871.48,2
1,1,3,8253,574,1,825,0.0,2
1,1,3,8255,423,1,605,0.0,2
1,1,3,8257,51,1,75,6861.83,2
1,1,3,8257,51,1,76,0.0,2
1,1,3,8257,51,1,78,21781.64,2
1,1,3,8261,669,1,962,1095.62,2
1,1,3,8261,669,1,965,6863.07,2
1,1,3,8264,2,1,2,81203.02,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8264,2,1,3,160000.0,2
1,1,3,8265,341,1,485,0.0,2
1,1,3,8270,251,1,347,40432.98,2
1,1,3,8271,148,1,213,0.0,2
1,1,3,8274,798,1,1166,0.0,2
1,1,3,8275,581,1,834,20918.11,2
1,1,3,8276,953,1,1384,91001.91,2
1,1,3,8278,544,1,779,32410.78,2
1,1,3,8278,544,1,780,86013.96,2
1,1,3,8281,688,1,993,2293.83,2
1,1,3,8281,688,1,994,11836.61,2
1,1,3,8282,672,1,968,48935.94,2
1,1,3,8290,494,1,706,15051.88,2
1,1,3,8293,842,1,1229,0.0,2
1,1,3,8295,456,1,655,0.0,2
1,1,3,8297,564,1,808,0.0,2
1,1,3,8297,564,1,809,0.0,2
1,1,3,8299,164,1,241,11703.3,2
1,1,3,8307,422,1,603,1446.43,2
1,1,3,8309,717,1,1031,69240.67,2
1,1,3,8316,947,1,1373,0.0,2
1,1,3,8320,542,1,774,17579.8,2
1,1,3,8323,432,1,631,70257.51,2
1,1,3,8326,825,1,1210,0.0,2
1,1,3,8328,169,1,249,0.0,2
1,1,3,8329,1000,1,1447,0.0,2
1,1,3,8333,121,1,168,0.0,2
1,1,3,8337,134,1,183,0.0,2
1,1,3,8343,310,1,429,0.0,2
1,1,3,8345,816,1,1193,65262.52,2
1,1,3,8350,241,1,335,60485.86,2
1,1,3,8350,241,1,336,0.0,2
1,1,3,8353,575,1,828,0.0,2
1,1,3,8356,22,1,36,6358.3,2
1,1,3,8356,22,1,37,22521.18,2
1,1,3,8360,192,1,282,31198.28,2
1,1,3,8363,922,1,1332,6708.15,2
1,1,3,8366,475,1,684,0.0,2
1,1,3,8367,915,1,1322,6461.86,2
1,1,3,8368,177,1,261,31388.47,2
1,1,3,8369,263,1,369,69405.9,2
1,1,3,8370,651,1,934,0.0,2
1,1,3,8373,897,1,1303,58189.76,2
1,1,3,8373,897,1,1305,31901.9,2
1,1,3,8376,757,1,1097,0.0,2
1,1,3,8378,627,1,896,9634.43,2
1,1,3,8378,627,1,897,27183.29,2
1,1,3,8379,174,1,256,0.0,2
1,1,3,8381,158,1,231,27422.75,2
1,1,3,8383,50,1,74,29975.45,2
1,1,3,8384,117,1,164,6575.19,2
1,1,3,8385,530,1,749,12309.36,2
1,1,3,8386,258,1,362,13960.39,2
1,1,3,8386,258,1,364,10262.94,2
1,1,3,8387,971,1,1407,15497.99,2
1,1,3,8388,193,1,283,0.0,2
1,1,3,8391,234,1,328,9082.29,2
1,1,3,8394,740,1,1070,0.0,2
1,1,3,8396,461,1,663,0.0,2
1,1,3,8396,461,1,664,0.0,2
1,1,3,8398,891,1,1296,42064.25,2
1,1,3,8399,924,1,1334,21618.98,2
1,1,3,8401,887,1,1290,0.0,2
1,1,3,8402,137,1,187,17545.46,2
1,1,3,8405,786,1,1142,0.0,2
1,1,3,8405,786,1,1144,2134.37,2
1,1,3,8408,548,1,785,3987.55,2
1,1,3,8412,73,1,109,14245.0,2
1,1,3,8419,746,1,1085,0.0,2
1,1,3,8419,746,1,1086,0.0,2
1,1,3,8420,949,1,1377,38644.91,2
1,1,3,8424,441,1,642,0.0,2
1,1,3,8428,560,1,805,7729.24,2
1,1,3,8429,425,1,612,7794.31,2
1,1,3,8429,425,1,614,44459.93,2
1,1,3,8430,308,1,424,51889.23,2
1,1,3,8434,693,1,1000,0.0,2
1,1,3,8435,702,1,1011,8801.94,2
1,1,3,8440,19,1,32,0.0,2
1,1,3,8440,19,1,33,58508.97,2
1,1,3,8442,727,1,1050,0.0,2
1,1,3,8443,366,1,510,85400.74,2
1,1,3,8447,106,1,149,31164.49,2
1,1,3,8456,777,1,1127,10584.66,2
1,1,3,8467,992,1,1437,76387.89,2
1,1,3,8468,331,1,463,0.0,2
1,1,3,8473,167,1,244,49140.19,2
1,1,3,8474,968,1,1405,0.0,2
1,1,3,8480,280,1,394,2685.78,2
1,1,3,8483,772,1,1122,0.0,2
1,1,3,8485,916,1,1323,11941.82,2
1,1,3,8487,53,1,79,0.0,2
1,1,3,8491,753,1,1093,34269.02,2
1,1,3,8499,899,1,1308,33151.73,2
1,1,3,8501,56,1,84,43779.97,2
1,1,3,8507,369,1,514,51365.42,2
1,1,3,8509,435,1,636,0.0,2
1,1,3,8511,771,1,1120,21234.95,2
1,1,3,8515,262,1,367,0.0,2
1,1,3,8525,60,1,89,63008.49,2
1,1,3,8533,229,1,321,0.0,2
1,1,3,8535,743,1,1075,0.0,2
1,1,3,8535,743,1,1077,0.0,2
1,1,3,8540,159,1,233,0.0,2
1,1,3,8542,558,1,800,21784.73,2
1,1,3,8544,69,1,105,6143.1,2
1,1,3,8548,666,1,954,0.0,2
1,1,3,8551,782,1,1137,37876.48,2
1,1,3,8552,758,1,1098,28751.35,2
1,1,3,8556,151,1,218,97634.46,2
1,1,3,8557,532,1,754,0.0,2
1,1,3,8559,930,1,1345,0.0,2
1,1,3,8562,142,1,195,33210.42,2
1,1,3,8562,142,1,196,0.0,2
1,1,3,8567,931,1,1348,74030.05,2
1,1,3,8568,618,1,885,0.0,2
1,1,3,8574,326,1,456,35944.14,2
1,1,3,8576,105,1,148,449.49,2
1,1,3,8578,637,1,909,24446.98,2
1,1,3,8578,637,1,910,50663.2,2
1,1,3,8579,720,1,1038,0.0,2
1,1,3,8580,306,1,423,6610.01,2
1,1,3,8583,762,1,1104,0.0,2
1,1,3,8585,20,1,34,6572.7,2
1,1,3,8586,958,1,1389,15795.96,2
1,1,3,8587,384,1,543,0.0,2
1,1,3,8588,41,1,64,0.0,2
1,1,3,8588,41,1,66,136269.27,2
1,1,3,8593,329,1,460,331.4,2
1,1,3,8599,783,1,1138,7087.86,2
1,1,3,8599,783,1,1139,0.0,2
1,1,3,8602,345,1,487,62825.61,2
1,1,3,8603,94,1,134,14544.48,2
1,1,3,8608,266,1,372,8662.33,2
1,1,3,8613,839,1,1225,0.0,2
1,1,3,8613,839,1,1226,0.0,2
1,1,3,8617,466,1,676,31874.84,2
1,1,3,8627,962,1,1392,31165.79,2
1,1,3,8630,879,1,1275,37748.05,2
1,1,3,8633,966,1,1398,20666.87,2
1,1,3,8633,966,1,1399,25387.99,2
1,1,3,8636,683,1,988,28331.5,2
1,1,3,8636,683,1,990,17530.26,2
1,1,3,8638,233,1,327,27353.03,2
1,1,3,8639,244,1,339,5749.42,2
1,1,3,8640,796,1,1161,0.0,2
1,1,3,8641,130,1,175,23112.4,2
1,1,3,8641,130,1,177,53716.18,2
1,1,3,8641,130,1,178,0.0,2
1,1,3,8649,943,1,1368,60563.69,2
1,1,3,8650,598,1,851,7366.92,2
1,1,3,8650,598,1,853,33757.96,2
1,1,3,8650,598,1,854,0.0,2
1,1,3,8651,484,1,693,57486.83,2
1,1,3,8651,484,1,695,51602.8,2
1,1,3,8653,412,1,586,3414.54,2
1,1,3,8654,712,1,1027,4156.81,2
1,1,3,8657,657,1,944,30926.04,2
1,1,3,8658,596,1,843,11462.16,2
1,1,3,8660,473,1,680,0.0,2
1,1,3,8661,454,1,652,72234.77,2
1,1,3,8665,502,1,713,143427.41,2
1,1,3,8665,502,1,714,0.0,2
1,1,3,8666,32,1,51,80681.14,2
1,1,3,8668,663,1,951,0.0,2
1,1,3,8668,663,1,952,0.0,2
1,1,3,8673,765,1,1112,0.0,2
1,1,3,8673,765,1,1114,12565.77,2
1,1,3,8683,487,1,698,5915.76,2
1,1,3,8684,319,1,447,62333.71,2
1,1,3,8685,68,1,102,0.0,2
1,1,3,8692,553,1,791,9013.55,2
1,1,3,8692,553,1,793,0.0,2
1,1,3,8694,734,1,1061,13305.92,2
1,1,3,8702,939,1,1361,0.0,2
1,1,3,8703,86,1,125,14986.76,2
1,1,3,8709,667,1,958,0.0,2
1,1,3,8712,353,1,497,12919.52,2
1,1,3,8712,353,1,498,0.0,2
1,1,3,8713,288,1,402,0.0,2
1,1,3,8729,58,1,87,60945.29,2
1,1,3,8730,852,1,1239,3955.94,2
1,1,3,8737,652,1,935,0.0,2
1,1,3,8738,374,1,521,56730.43,2
1,1,3,8739,276,1,389,18049.37,2
1,1,3,8744,225,1,317,80219.55,2
1,1,3,8748,791,1,1151,0.0,2
1,1,3,8749,116,1,161,64863.49,2
1,1,3,8749,116,1,162,0.0,2
1,1,3,8752,371,1,517,13133.06,2
1,1,3,8775,616,1,880,85292.57,2
1,1,3,8776,267,1,375,2749.16,2
