group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,1,3,9023,855,1,1243,0.0,2
1,1,3,9025,968,1,1405,0.0,2
1,1,3,9026,326,1,456,42888.19935604361,2
1,1,3,9032,456,1,655,0.0,2
1,1,3,9036,890,1,1294,83476.67358094009,2
1,1,3,9039,572,1,824,6673.271351590037,2
1,1,3,9040,27,1,46,3795.611390115018,2
1,1,3,9042,758,1,1098,39745.87845806183,2
1,1,3,9044,152,1,221,24268.28612879753,2
1,1,3,9044,152,1,222,49816.840978964356,2
1,1,3,9046,345,1,487,7572.17295212516,2
1,1,3,9052,825,1,1210,29009.620799195425,2
1,1,3,9055,842,1,1229,89947.78565278277,2
1,1,3,9056,263,1,369,36872.660265629704,2
1,1,3,9057,106,1,149,24456.794547782374,2
1,1,3,9058,310,1,429,1913.7939121722156,2
1,1,3,9059,688,1,993,34955.03401042356,2
1,1,3,9059,688,1,994,0.0,2
1,1,3,9061,276,1,389,7332.087023967105,2
1,1,3,9062,23,1,38,0.0,2
1,1,3,9063,796,1,1161,0.0,2
1,1,3,9065,25,1,41,737.0367071422467,2
1,1,3,9065,25,1,43,160000.0,2
1,1,3,9069,177,1,261,22492.523615553197,2
1,1,3,9071,392,1,551,24415.425657458036,2
1,1,3,9073,329,1,460,0.0,2
1,1,3,9078,492,1,704,74330.9770693034,2
1,1,3,9080,777,1,1127,562.5096424177302,2
1,1,3,9081,9,1,17,17067.964988338645,2
1,1,3,9082,864,1,1255,0.0,2
1,1,3,9086,532,1,754,139554.7105891297,2
1,1,3,9088,966,1,1398,21422.476653755566,2
1,1,3,9088,966,1,1399,27430.714413978643,2
1,1,3,9095,602,1,859,12946.323198149268,2
1,1,3,9096,496,1,708,47686.44403120028,2
1,1,3,9098,130,1,175,64617.415383072075,2
1,1,3,9098,130,1,177,20565.046151286504,2
1,1,3,9098,130,1,178,4680.169205095858,2
1,1,3,9105,51,1,75,7808.989974601021,2
1,1,3,9105,51,1,76,5687.740533704726,2
1,1,3,9105,51,1,78,25075.277484042606,2
1,1,3,9106,458,1,658,160000.0,2
1,1,3,9110,19,1,32,991.1436250377271,2
1,1,3,9110,19,1,33,914.7162897538207,2
1,1,3,9114,844,1,1231,159840.86542548984,2
1,1,3,9116,952,1,1382,0.0,2
1,1,3,9118,475,1,684,10911.293584467077,2
1,1,3,9121,146,1,211,3753.844458020176,2
1,1,3,9123,740,1,1070,0.0,2
1,1,3,9124,449,1,647,13702.244668128758,2
1,1,3,9124,449,1,648,128364.48743337393,2
1,1,3,9127,267,1,375,52197.15691768135,2
1,1,3,9132,441,1,642,160000.0,2
1,1,3,9137,635,1,907,6268.855777506022,2
1,1,3,9139,772,1,1122,0.0,2
1,1,3,9140,356,1,500,133652.30276769213,2
1,1,3,9144,878,1,1274,0.0,2
1,1,3,9145,251,1,347,6763.00771132874,2
1,1,3,9146,444,1,645,0.0,2
1,1,3,9147,366,1,510,19458.30172020929,2
1,1,3,9148,971,1,1407,28622.464183187723,2
1,1,3,9149,473,1,680,106489.48790752374,2
1,1,3,9152,598,1,851,3301.9952437672673,2
1,1,3,9152,598,1,853,39258.8908648212,2
1,1,3,9152,598,1,854,0.0,2
1,1,3,9153,899,1,1308,25588.391287917566,2
1,1,3,9158,105,1,148,0.0,2
1,1,3,9161,41,1,64,54511.81665216146,2
1,1,3,9161,41,1,66,60230.70838798942,2
1,1,3,9164,463,1,670,1312.1450054203406,2
1,1,3,9165,530,1,749,14656.034395695799,2
1,1,3,9170,241,1,335,53657.44917043082,2
1,1,3,9170,241,1,336,0.0,2
1,1,3,9173,16,1,27,86059.93883827387,2
1,1,3,9183,426,1,618,0.0,2
1,1,3,9183,426,1,619,44592.365560230275,2
1,1,3,9183,426,1,620,2521.7489610858947,2
1,1,3,9183,426,1,621,0.0,2
1,1,3,9185,915,1,1322,4172.275215686617,2
1,1,3,9188,169,1,249,17973.098805685186,2
1,1,3,9191,734,1,1061,13425.408248987093,2
1,1,3,9193,361,1,506,79.35725585488375,2
1,1,3,9196,930,1,1345,3094.7916273538185,2
1,1,3,9199,544,1,779,1081.6072904517027,2
1,1,3,9199,544,1,780,59369.674267675975,2
1,1,3,9202,812,1,1188,25053.15332880498,2
1,1,3,9203,249,1,345,56455.7945657213,2
1,1,3,9207,462,1,666,56554.37300381576,2
1,1,3,9209,20,1,34,0.0,2
1,1,3,9213,50,1,74,452.37812956568513,2
1,1,3,9217,381,1,538,0.0,2
1,1,3,9225,5,1,5,108658.56919409592,2
1,1,3,9228,553,1,791,16432.196594139365,2
1,1,3,9228,553,1,793,0.0,2
1,1,3,9229,769,1,1117,51808.528992670996,2
1,1,3,9231,543,1,776,24231.008420290524,2
1,1,3,9231,543,1,777,10636.991099281666,2
1,1,3,9234,229,1,321,3223.4864872707353,2
1,1,3,9239,167,1,244,8171.673819766056,2
1,1,3,9242,274,1,386,0.0,2
1,1,3,9248,762,1,1104,3852.0968034647817,2
1,1,3,9250,919,1,1330,0.0,2
1,1,3,9251,712,1,1027,22507.022667797904,2
1,1,3,9253,424,1,611,23144.52210386387,2
1,1,3,9255,461,1,663,5698.085113451527,2
1,1,3,9255,461,1,664,160000.0,2
1,1,3,9257,137,1,187,54180.29071298987,2
1,1,3,9259,32,1,51,52271.8677567608,2
1,1,3,9260,69,1,105,583.28235948889,2
1,1,3,9261,86,1,125,7588.358708438137,2
1,1,3,9262,763,1,1105,11310.225658901207,2
1,1,3,9262,763,1,1107,8804.012205718967,2
1,1,3,9263,756,1,1094,101.76549664430317,2
1,1,3,9263,756,1,1095,0.0,2
1,1,3,9268,73,1,109,5991.731069470662,2
1,1,3,9269,833,1,1221,0.0,2
1,1,3,9282,656,1,942,13186.15441288236,2
1,1,3,9283,103,1,145,0.0,2
1,1,3,9283,103,1,147,34488.17475724805,2
1,1,3,9284,604,1,864,159627.79145502392,2
1,1,3,9285,985,1,1427,5019.766229199032,2
1,1,3,9291,614,1,877,0.0,2
1,1,3,9295,502,1,713,160000.0,2
1,1,3,9295,502,1,714,160000.0,2
1,1,3,9298,738,1,1066,25759.857524299165,2
1,1,3,9299,949,1,1377,0.0,2
1,1,3,9301,413,1,590,48572.63641500441,2
1,1,3,9302,611,1,874,37741.04737311044,2
1,1,3,9306,659,1,946,12208.113143167997,2
1,1,3,9317,134,1,183,28330.05246359523,2
1,1,3,9318,791,1,1151,12030.506350359967,2
1,1,3,9319,879,1,1275,31376.38079895902,2
1,1,3,9321,577,1,830,84205.75793554961,2
1,1,3,9323,466,1,676,57753.30916807227,2
1,1,3,9326,793,1,1154,0.0,2
1,1,3,9326,793,1,1155,1334.2034546016403,2
1,1,3,9332,581,1,834,5823.125772961666,2
1,1,3,9340,233,1,327,41807.63686955701,2
1,1,3,9344,252,1,349,0.0,2
1,1,3,9344,252,1,350,0.0,2
1,1,3,9346,240,1,333,84627.25443305355,2
1,1,3,9350,31,1,48,27479.520101744645,2
1,1,3,9351,657,1,944,23601.711510507954,2
1,1,3,9352,779,1,1130,0.0,2
1,1,3,9358,379,1,533,96638.04035428911,2
1,1,3,9358,379,1,535,91747.87447241934,2
1,1,3,9360,757,1,1097,13211.128789967268,2
1,1,3,9362,494,1,706,12913.726034221763,2
1,1,3,9363,192,1,282,12264.812878931913,2
1,1,3,9380,225,1,317,39101.334665743096,2
1,1,3,9382,82,1,120,57197.94596139187,2
1,1,3,9384,351,1,494,3578.376884318483,2
1,1,3,9385,140,1,192,0.0,2
1,1,3,9387,992,1,1437,36180.797089278305,2
1,1,3,9391,116,1,161,7587.415499184182,2
1,1,3,9391,116,1,162,7145.6427298423405,2
1,1,3,9404,887,1,1290,0.0,2
1,1,3,9405,479,1,687,5051.0680676020165,2
1,1,3,9407,536,1,762,14390.517347140843,2
1,1,3,9409,399,1,561,787.0966664186126,2
1,1,3,9411,79,1,119,58665.24892628525,2
1,1,3,9427,648,1,929,54949.63717819615,2
1,1,3,9431,333,1,467,13144.220145817857,2
1,1,3,9432,891,1,1296,5142.36545229654,2
1,1,3,9433,505,1,718,9087.88415300667,2
1,1,3,9435,692,1,997,13419.799317678153,2
1,1,3,9436,669,1,962,18097.465232003535,2
1,1,3,9436,669,1,965,48744.19232476916,2
1,1,3,9437,374,1,521,25.228208679662142,2
1,1,3,9438,92,1,132,17743.79173821825,2
1,1,3,9440,939,1,1361,160000.0,2
1,1,3,9445,53,1,79,53848.58097765369,2
1,1,3,9446,743,1,1075,762.6728180530843,2
1,1,3,9446,743,1,1077,0.0,2
1,1,3,9451,1000,1,1447,106.53358503938371,2
1,1,3,9452,771,1,1120,27990.457552173597,2
1,1,3,9453,423,1,605,0.0,2
1,1,3,9461,288,1,402,0.0,2
1,1,3,9465,497,1,709,67309.47491948835,2
1,1,3,9466,950,1,1379,4040.156250969456,2
1,1,3,9468,681,1,982,37994.24031472477,2
1,1,3,9469,637,1,909,19693.852697838425,2
1,1,3,9469,637,1,910,0.0,2
1,1,3,9473,558,1,800,601.3289010792614,2
1,1,3,9477,884,1,1285,10841.337033737016,2
1,1,3,9478,700,1,1003,43564.39834561883,2
1,1,3,9478,700,1,1005,0.0,2
1,1,3,9487,26,1,44,35322.55678437934,2
1,1,3,9499,922,1,1332,9511.82195139815,2
1,1,3,9504,464,1,671,37909.47203844844,2
1,1,3,9516,382,1,539,0.0,2
1,1,3,9517,411,1,584,177.8989403116508,2
1,1,3,9520,918,1,1324,4713.068833711647,2
1,1,3,9520,918,1,1325,4715.553888487872,2
1,1,3,9521,234,1,328,34756.19973001226,2
1,1,3,9522,897,1,1303,36829.17928735651,2
1,1,3,9522,897,1,1305,9699.110379499147,2
1,1,3,9523,782,1,1137,31484.075753012385,2
1,1,3,9524,599,1,855,5489.01974580958,2
1,1,3,9528,519,1,737,16010.028110488882,2
1,1,3,9534,618,1,885,20164.174724321485,2
1,1,3,9535,999,1,1446,787.6677213759059,2
1,1,3,9536,194,1,286,11800.605717280492,2
1,1,3,9539,353,1,497,0.0,2
1,1,3,9539,353,1,498,0.0,2
1,1,3,9547,953,1,1384,81872.08905342672,2
1,1,3,9549,731,1,1056,998.722836149153,2
1,1,3,9550,663,1,951,0.0,2
1,1,3,9550,663,1,952,0.0,2
1,1,3,9552,97,1,137,50082.22534422856,2
1,1,3,9553,786,1,1142,17425.215452703946,2
1,1,3,9553,786,1,1144,15050.31010264972,2
1,1,3,9557,943,1,1368,3814.025460341435,2
1,1,3,9560,273,1,383,39039.59008622069,2
1,1,3,9565,306,1,423,4986.898181070856,2
1,1,3,9570,270,1,380,1838.846992833258,2
1,1,3,9571,1,1,1,1010.48182217745,2
1,1,3,9574,874,1,1267,0.0,2
1,1,3,9578,318,1,444,0.0,2
1,1,3,9578,318,1,445,3965.778511744368,2
1,1,3,9580,548,1,785,0.0,2
1,1,3,9585,164,1,241,1276.6203143862158,2
1,1,3,9587,552,1,790,0.0,2
1,1,3,9590,62,1,92,22389.195661289254,2
1,1,3,9593,994,1,1440,50751.59600844282,2
1,1,3,9595,783,1,1138,20854.53016980629,2
1,1,3,9595,783,1,1139,15799.138300839826,2
1,1,3,9596,927,1,1342,6526.301377695054,2
1,1,3,9601,931,1,1348,61179.127670544796,2
1,1,3,9603,209,1,301,152557.10833023116,2
1,1,3,9605,56,1,84,43406.73867785982,2
1,1,3,9616,328,1,458,14375.193655587836,2
1,1,3,9619,547,1,782,4037.0159074813128,2
1,1,3,9621,311,1,431,106813.76972713452,2
1,1,3,9629,958,1,1389,145975.47281345725,2
1,1,3,9631,840,1,1227,23230.682710941477,2
1,1,3,9634,22,1,36,16554.066887502893,2
1,1,3,9634,22,1,37,19953.49112273931,2
1,1,3,9635,142,1,195,19131.218330514566,2
1,1,3,9635,142,1,196,0.0,2
1,1,3,9638,151,1,218,26849.507011121324,2
1,1,3,9639,228,1,320,37792.4429175039,2
1,1,3,9651,60,1,89,0.0,2
1,1,3,9660,627,1,896,5375.503126893794,2
1,1,3,9660,627,1,897,5714.443008450457,2
1,1,3,9661,652,1,935,0.0,2
1,1,3,9662,765,1,1112,45920.8960587644,2
1,1,3,9662,765,1,1114,2701.319656402228,2
1,1,3,9665,542,1,774,1617.128211774183,2
1,1,3,9666,607,1,868,0.0,2
1,1,3,9670,57,1,85,7193.480783257348,2
1,1,3,9671,629,1,898,35782.74383115055,2
1,1,3,9673,484,1,693,50327.72308376267,2
1,1,3,9673,484,1,695,32797.60801930684,2
1,1,3,9679,693,1,1000,11391.541902476407,2
1,1,3,9680,962,1,1392,17646.90092945666,2
1,1,3,9682,158,1,231,313.8745191572653,2
1,1,3,9684,262,1,367,66477.5017328517,2
1,1,3,9686,369,1,514,198.7765476236452,2
1,1,3,9687,358,1,502,0.0,2
1,1,3,9689,202,1,294,119601.74352005828,2
1,1,3,9690,404,1,566,160000.0,2
1,1,3,9692,798,1,1166,0.0,2
1,1,3,9693,616,1,880,45755.9790007237,2
1,1,3,9695,432,1,631,0.0,2
1,1,3,9711,384,1,543,0.0,2
1,1,3,9724,285,1,400,33230.60728093399,2
1,1,3,9727,852,1,1239,0.0,2
1,1,3,9729,257,1,359,12272.484328560236,2
1,1,3,9729,257,1,360,10975.222424564632,2
1,1,3,9732,293,1,408,118749.23282976821,2
1,1,3,9742,575,1,828,51801.87097544994,2
1,1,3,9744,924,1,1334,252.93860384304924,2
1,1,3,9748,174,1,256,0.0,2
1,1,3,9750,68,1,102,27156.081448495795,2
1,1,3,9764,642,1,919,0.0,2
1,1,3,9769,508,1,720,99851.96480885893,2
1,1,3,9772,435,1,636,5467.717074646489,2
1,1,3,9777,792,1,1152,17888.68139358436,2
1,1,3,9784,717,1,1031,34101.06774011353,2
1,1,3,9785,213,1,307,88231.80443343893,2
1,1,3,9787,839,1,1225,30732.637224453094,2
1,1,3,9787,839,1,1226,3092.906547833332,2
1,1,3,9789,2,1,2,68346.56914201906,2
1,1,3,9789,2,1,3,160000.0,2
1,1,3,9794,118,1,166,43705.248870091884,2
1,1,3,9795,371,1,517,3824.9609564513885,2
1,1,3,9796,877,1,1271,160000.0,2
1,1,3,9797,487,1,698,4544.203184539342,2
1,1,3,9798,244,1,339,32079.910518996418,2
1,1,3,9801,651,1,934,18145.042445853604,2
1,1,3,9807,903,1,1309,0.0,2
1,1,3,9810,975,1,1413,61213.464615500365,2
1,1,3,9813,683,1,988,17536.281110454802,2
1,1,3,9813,683,1,990,74287.98599480814,2
1,1,3,9814,77,1,115,71696.36633605137,2
1,1,3,9814,77,1,116,47458.59581329744,2
1,1,3,9816,8,1,12,2669.982517039755,2
1,1,3,9817,872,1,1262,543.7121776371076,2
1,1,3,9817,872,1,1265,0.0,2
1,1,3,9821,702,1,1011,19728.811103536915,2
1,1,3,9822,161,1,237,4956.109057561589,2
1,1,3,9824,964,1,1395,30478.487677978475,2
1,1,3,9825,198,1,289,0.0,2
1,1,3,9825,198,1,290,0.0,2
1,1,3,9825,198,1,291,52292.55900240317,2
1,1,3,9826,159,1,233,160000.0,2
1,1,3,9829,319,1,447,46249.64978952491,2
1,1,3,9834,720,1,1038,35215.23534493603,2
1,1,3,9836,539,1,768,0.0,2
1,1,3,9837,376,1,524,0.0,2
1,1,3,9838,983,1,1424,9744.67853834923,2
1,1,3,9841,206,1,297,22819.269408467793,2
1,1,3,9847,117,1,164,40507.508916829094,2
1,1,3,9849,412,1,586,92708.61476126313,2
1,1,3,9859,317,1,441,23757.35463101996,2
1,1,3,9859,317,1,442,31314.19212978125,2
1,1,3,9860,341,1,485,7505.290197928616,2
1,1,3,9870,280,1,394,2801.594876067547,2
1,1,3,9873,746,1,1085,25468.445121713805,2
1,1,3,9873,746,1,1086,22079.085567551672,2
1,1,3,9875,195,1,287,28058.844786071022,2
1,1,3,9879,978,1,1419,32882.60801512532,2
1,1,3,9882,710,1,1021,2325.505940912661,2
1,1,3,9893,960,1,1391,56365.64039914612,2
1,1,3,9903,947,1,1373,22616.80181758082,2
1,1,3,9904,337,1,477,6326.2313039030005,2
1,1,3,9908,526,1,745,4273.026767131274,2
1,1,3,9909,916,1,1323,36939.62075360223,2
1,1,3,9910,690,1,995,26007.10401602303,2
1,1,3,9911,331,1,463,0.0,2
1,1,3,9914,308,1,424,93275.72888897453,2
1,1,3,9919,58,1,87,20554.626849766737,2
1,1,3,9922,94,1,134,0.0,2
1,1,3,9923,534,1,757,39572.662500680686,2
1,1,3,9925,258,1,362,10205.033081912818,2
1,1,3,9925,258,1,364,0.0,2
1,1,3,9926,219,1,309,32719.56928307964,2
1,1,3,9926,219,1,310,9948.336167485304,2
1,1,3,9927,827,1,1214,63468.96214389846,2
1,1,3,9931,401,1,564,0.0,2
1,1,3,9934,193,1,283,0.0,2
1,1,3,9936,415,1,591,0.0,2
1,1,3,9937,676,1,974,62363.095471778244,2
1,1,3,9939,564,1,808,21675.38864562255,2
1,1,3,9939,564,1,809,16312.314222436495,2
1,1,3,9940,560,1,805,732.1241394224282,2
1,1,3,9943,199,1,292,26249.848149921745,2
1,1,3,9944,745,1,1081,259.84816789782514,2
1,1,3,9944,745,1,1082,47389.07706899315,2
1,1,3,9947,667,1,958,0.0,2
1,1,3,9948,816,1,1193,10999.733480274901,2
1,1,3,9949,454,1,652,84616.80157445958,2
1,1,3,9951,316,1,435,96542.8597214447,2
1,1,3,9952,666,1,954,0.0,2
1,1,3,9953,266,1,372,3068.5040434484267,2
1,1,3,9957,148,1,213,11243.104266720038,2
1,1,3,9958,422,1,603,13177.547949183838,2
1,1,3,9959,727,1,1050,50141.568679828095,2
1,1,3,9966,121,1,168,513.4412450036813,2
1,1,3,9969,425,1,612,1891.3116169719663,2
1,1,3,9969,425,1,614,29592.604007547285,2
1,1,3,9970,672,1,968,3477.4279740932584,2
1,1,3,9974,597,1,847,1575.2131097441427,2
1,1,3,9974,597,1,848,5403.723614630779,2
1,1,3,9985,574,1,825,1292.6269622410657,2
1,1,3,9986,201,1,293,19.822397742519463,2
1,1,3,9987,334,1,468,1739.6741333586492,2
1,1,3,9990,175,1,258,0.0,2
1,1,3,9992,753,1,1093,23418.869181127877,2
1,1,3,9994,603,1,861,21536.029868227288,2
1,1,3,9994,603,1,862,38051.24222642989,2
1,1,3,9997,631,1,902,2286.6902766892035,2
1,1,3,9998,173,1,254,57172.0455789005,2
1,1,3,10000,465,1,674,693.2821006262802,2
1,1,6,2,756,1,1094,17936.445689036605,2
1,1,6,2,756,1,1095,50759.66259051619,2
1,1,6,10,642,1,919,112695.53419976356,2
1,1,6,12,319,1,447,0.0,2
1,1,6,15,456,1,655,12196.00192032354,2
1,1,6,16,618,1,885,2903.8336806487996,2
1,1,6,18,924,1,1334,117084.8497071974,2
1,1,6,21,891,1,1296,0.0,2
1,1,6,23,134,1,183,217257.69723980874,2
1,1,6,24,763,1,1105,84926.34767408362,2
1,1,6,24,763,1,1107,61802.84883543926,2
1,1,6,28,519,1,737,98565.48859564035,2
1,1,6,31,539,1,768,0.0,2
1,1,6,34,399,1,561,59137.65496008098,2
1,1,6,35,607,1,868,49673.968810752034,2
1,1,6,42,374,1,521,94221.05946101162,2
1,1,6,49,106,1,149,0.0,2
1,1,6,59,116,1,161,0.0,2
1,1,6,59,116,1,162,0.0,2
1,1,6,63,543,1,776,87887.39092093424,2
1,1,6,63,543,1,777,0.0,2
1,1,6,69,833,1,1221,0.0,2
1,1,6,70,548,1,785,0.0,2
1,1,6,71,597,1,847,183893.82535747904,2
1,1,6,71,597,1,848,22737.858132312336,2
1,1,6,76,358,1,502,2948.2123643853274,2
1,1,6,79,77,1,115,112778.78960334741,2
1,1,6,79,77,1,116,97194.24019450358,2
1,1,6,80,213,1,307,433331.49345368147,2
1,1,6,85,552,1,790,0.0,2
1,1,6,87,962,1,1392,37778.30628718109,2
1,1,6,91,57,1,85,166214.63087115437,2
1,1,6,92,872,1,1262,6310.078296514314,2
1,1,6,92,872,1,1265,2163.0179106781125,2
1,1,6,100,382,1,539,126734.71440677345,2
1,1,6,104,731,1,1056,3080.1479174516317,2
1,1,6,106,603,1,861,138016.67560086632,2
1,1,6,106,603,1,862,201040.4303612709,2
1,1,6,107,384,1,543,88887.19802594185,2
1,1,6,108,758,1,1098,0.0,2
1,1,6,111,371,1,517,51567.44598930771,2
1,1,6,123,874,1,1267,0.0,2
1,1,6,127,353,1,497,3998.7109965204586,2
1,1,6,127,353,1,498,0.0,2
1,1,6,129,839,1,1225,0.0,2
1,1,6,129,839,1,1226,130792.14326417664,2
1,1,6,131,285,1,400,28362.51207691873,2
1,1,6,134,663,1,951,86.26726674239843,2
1,1,6,134,663,1,952,46490.68933506591,2
1,1,6,136,465,1,674,0.0,2
1,1,6,148,86,1,125,198647.72125376872,2
1,1,6,149,267,1,375,96683.53781858881,2
1,1,6,150,164,1,241,158361.59253171086,2
1,1,6,159,930,1,1345,0.0,2
1,1,6,160,392,1,551,0.0,2
1,1,6,161,743,1,1075,34485.524385519326,2
1,1,6,161,743,1,1077,16274.418573255822,2
1,1,6,162,240,1,333,537639.9372789636,2
1,1,6,166,293,1,408,393977.80838473537,2
1,1,6,173,174,1,256,149407.25060354173,2
1,1,6,176,968,1,1405,0.0,2
1,1,6,184,425,1,612,10508.14579296634,2
1,1,6,184,425,1,614,112443.60864985545,2
1,1,6,186,840,1,1227,77704.22341812831,2
1,1,6,187,852,1,1239,22.40232264025917,2
1,1,6,194,864,1,1255,206916.82918149978,2
1,1,6,199,158,1,231,124986.62108552456,2
1,1,6,205,270,1,380,146817.83128008008,2
1,1,6,206,983,1,1424,6513.888186872224,2
1,1,6,207,505,1,718,70591.04490458008,2
1,1,6,210,356,1,500,675460.2826878428,2
1,1,6,215,306,1,423,382287.26256331056,2
1,1,6,217,137,1,187,0.0,2
1,1,6,218,635,1,907,167342.04063728778,2
1,1,6,220,161,1,237,246221.37633577734,2
1,1,6,222,777,1,1127,161374.69843958115,2
1,1,6,223,560,1,805,96896.39302663505,2
1,1,6,225,598,1,851,172845.19629088044,2
1,1,6,225,598,1,853,98744.63535220921,2
1,1,6,225,598,1,854,0.0,2
1,1,6,227,195,1,287,9959.46655488759,2
1,1,6,228,572,1,824,673.225868266929,2
1,1,6,235,779,1,1130,0.0,2
1,1,6,236,757,1,1097,134373.33459781227,2
1,1,6,239,458,1,658,559285.2328426428,2
1,1,6,242,526,1,745,89116.9796063638,2
1,1,6,251,173,1,254,309842.76090023667,2
1,1,6,252,219,1,309,2683.604342656546,2
1,1,6,252,219,1,310,26620.490477915504,2
1,1,6,258,762,1,1104,0.0,2
1,1,6,261,574,1,825,145456.76432967186,2
1,1,6,262,915,1,1322,69963.09681322206,2
1,1,6,269,575,1,828,0.0,2
1,1,6,275,916,1,1323,227485.4303678188,2
1,1,6,276,950,1,1379,0.0,2
1,1,6,281,825,1,1210,34141.78305148105,2
1,1,6,284,262,1,367,1783.5056480182627,2
1,1,6,287,712,1,1027,38998.421364540394,2
1,1,6,293,27,1,46,75309.72940119104,2
1,1,6,297,105,1,148,120290.47793256672,2
1,1,6,298,58,1,87,52074.6669439378,2
1,1,6,300,738,1,1066,0.0,2
1,1,6,302,502,1,713,692142.5713787973,2
1,1,6,302,502,1,714,700000.0,2
1,1,6,303,878,1,1274,0.0,2
1,1,6,306,971,1,1407,74434.06489352253,2
1,1,6,312,413,1,590,0.0,2
1,1,6,315,879,1,1275,316180.06956826523,2
1,1,6,316,280,1,394,8514.485754565303,2
1,1,6,319,771,1,1120,171077.34994070977,2
1,1,6,321,884,1,1285,113299.4460324607,2
1,1,6,326,152,1,221,21022.447442738725,2
1,1,6,326,152,1,222,0.0,2
1,1,6,327,73,1,109,0.0,2
1,1,6,328,263,1,369,591755.1654640809,2
1,1,6,332,56,1,84,134372.79888356576,2
1,1,6,335,796,1,1161,0.0,2
1,1,6,341,659,1,946,28868.036624666864,2
1,1,6,343,19,1,32,112634.46808752418,2
1,1,6,343,19,1,33,0.0,2
1,1,6,344,1,1,1,76175.60584285855,2
1,1,6,345,964,1,1395,0.0,2
1,1,6,348,288,1,402,54619.59482115555,2
1,1,6,349,581,1,834,0.0,2
1,1,6,352,117,1,164,43036.91768324375,2
1,1,6,353,194,1,286,11573.498257033527,2
1,1,6,355,745,1,1081,132641.11086200556,2
1,1,6,355,745,1,1082,183518.80551561713,2
1,1,6,364,616,1,880,327369.91549652815,2
1,1,6,368,79,1,119,157329.02662441134,2
1,1,6,369,20,1,34,9407.57989728358,2
1,1,6,372,558,1,800,0.0,2
1,1,6,377,746,1,1085,91374.68688559905,2
1,1,6,377,746,1,1086,181309.67031201348,2
1,1,6,379,366,1,510,226004.62204484642,2
1,1,6,380,199,1,292,311784.8318355121,2
1,1,6,394,25,1,41,0.0,2
1,1,6,394,25,1,43,700000.0,2
1,1,6,402,542,1,774,167454.15633610263,2
1,1,6,405,772,1,1122,32650.45650340851,2
1,1,6,411,683,1,988,83597.15070959926,2
1,1,6,411,683,1,990,339083.3669176027,2
1,1,6,415,337,1,477,188771.91576028513,2
1,1,6,418,688,1,993,10849.20550080747,2
1,1,6,418,688,1,994,159265.17067857928,2
1,1,6,419,441,1,642,700000.0,2
1,1,6,422,415,1,591,0.0,2
1,1,6,431,769,1,1117,0.0,2
1,1,6,432,463,1,670,155655.54419878498,2
1,1,6,434,8,1,12,68521.97838640875,2
1,1,6,437,311,1,431,696993.1150741726,2
1,1,6,443,816,1,1193,50284.60981483771,2
1,1,6,449,953,1,1384,289732.87102387846,2
1,1,6,452,919,1,1330,0.0,2
1,1,6,453,41,1,64,325028.17224776745,2
1,1,6,453,41,1,66,584022.2717881799,2
1,1,6,454,812,1,1188,141802.31555825472,2
1,1,6,455,252,1,349,148840.795836024,2
1,1,6,455,252,1,350,0.0,2
1,1,6,456,669,1,962,242945.63489354198,2
1,1,6,456,669,1,965,0.0,2
1,1,6,457,225,1,317,327321.22743270174,2
1,1,6,459,497,1,709,198733.561959706,2
1,1,6,461,177,1,261,74236.04223060608,2
1,1,6,464,960,1,1391,0.0,2
1,1,6,467,462,1,666,0.0,2
1,1,6,469,130,1,175,167845.28340596365,2
1,1,6,469,130,1,177,452588.77545756847,2
1,1,6,469,130,1,178,29882.792009339275,2
1,1,6,471,564,1,808,227174.00265915692,2
1,1,6,471,564,1,809,74377.74110575765,2
1,1,6,472,228,1,320,101773.88338578882,2
1,1,6,473,949,1,1377,90533.59423343668,2
1,1,6,475,534,1,757,10104.108649865839,2
1,1,6,476,317,1,441,128537.54301952198,2
1,1,6,476,317,1,442,56408.161631690265,2
1,1,6,478,341,1,485,107037.45612309873,2
1,1,6,479,318,1,444,71339.5442035918,2
1,1,6,479,318,1,445,84755.52273159738,2
1,1,6,480,887,1,1290,0.0,2
1,1,6,484,148,1,213,83538.41631666696,2
1,1,6,487,958,1,1389,697901.5263588428,2
1,1,6,493,23,1,38,24173.284140947773,2
1,1,6,494,369,1,514,0.0,2
1,1,6,498,508,1,720,135549.2211819364,2
1,1,6,503,599,1,855,25675.747882861393,2
1,1,6,507,648,1,929,228413.73561766744,2
1,1,6,510,412,1,586,491998.398966521,2
1,1,6,514,899,1,1308,52359.538738258765,2
1,1,6,516,496,1,708,302390.41161017865,2
1,1,6,517,193,1,283,0.0,2
1,1,6,524,947,1,1373,117056.43100825418,2
1,1,6,527,487,1,698,1294.3980383216287,2
1,1,6,531,82,1,120,44382.85941071913,2
1,1,6,533,692,1,997,0.0,2
1,1,6,535,530,1,749,0.0,2
1,1,6,539,637,1,909,0.0,2
1,1,6,539,637,1,910,12632.83245104002,2
1,1,6,552,890,1,1294,353708.93305021524,2
1,1,6,555,229,1,321,41049.03690651853,2
1,1,6,556,943,1,1368,78188.37456865502,2
1,1,6,558,927,1,1342,71555.94069305818,2
1,1,6,560,92,1,132,131640.85013814643,2
1,1,6,561,765,1,1112,131068.36053354293,2
