SummaryId,EPCalc,EPType,ReturnPeriod,Loss
2,2,2,7.698229,13250.113281
2,2,2,7.692308,13243.598633
2,2,2,7.686395,13237.081055
2,2,2,7.680492,13230.573242
2,2,2,7.674597,13224.074219
2,2,2,7.668712,13217.579102
2,2,2,7.662835,13211.083984
2,2,2,7.656968,13204.593750
2,2,2,7.651109,13198.108398
2,2,2,7.645260,13191.627930
2,2,2,7.639419,13185.151367
2,2,2,7.633588,13178.681641
2,2,2,7.627765,13172.211914
2,2,2,7.621951,13165.750000
2,2,2,7.616146,13159.290039
2,2,2,7.610350,13152.824219
2,2,2,7.604563,13146.366211
2,2,2,7.598784,13139.903320
2,2,2,7.593014,13133.439453
2,2,2,7.587253,13126.980469
2,2,2,7.581501,13120.527344
2,2,2,7.575758,13114.081055
2,2,2,7.570023,13107.641602
2,2,2,7.564297,13101.207031
2,2,2,7.558579,13094.770508
2,2,2,7.552870,13088.338867
2,2,2,7.547170,13081.910156
2,2,2,7.541478,13075.491211
2,2,2,7.535795,13069.077148
2,2,2,7.530120,13062.666992
2,2,2,7.524454,13056.261719
2,2,2,7.518797,13049.864258
2,2,2,7.513148,13043.475586
2,2,2,7.507508,13037.095703
2,2,2,7.501875,13030.723633
2,2,2,7.496252,13024.360352
2,2,2,7.490637,13018.000977
2,2,2,7.485030,13011.649414
2,2,2,7.479432,13005.301758
2,2,2,7.473842,12998.962891
2,2,2,7.468260,12992.613281
2,2,2,7.462687,12986.272461
2,2,2,7.457122,12979.931641
2,2,2,7.451565,12973.595703
2,2,2,7.446016,12967.261719
2,2,2,7.440476,12960.926758
2,2,2,7.434944,12954.594727
2,2,2,7.429421,12948.251953
2,2,2,7.423905,12941.907227
2,2,2,7.418398,12935.567383
2,2,2,7.412898,12929.219727
2,2,2,7.407407,12922.881836
2,2,2,7.401925,12916.549805
2,2,2,7.396450,12910.215820
2,2,2,7.390983,12903.889648
2,2,2,7.385524,12897.564453
2,2,2,7.380074,12891.238281
2,2,2,7.374631,12884.916016
2,2,2,7.369197,12878.601562
2,2,2,7.363770,12872.291992
2,2,2,7.358352,12865.986328
2,2,2,7.352941,12859.686523
2,2,2,7.347539,12853.393555
2,2,2,7.342144,12847.104492
2,2,2,7.336757,12840.818359
2,2,2,7.331378,12834.535156
2,2,2,7.326007,12828.251953
2,2,2,7.320644,12821.976562
2,2,2,7.315289,12815.706055
2,2,2,7.309942,12809.441406
2,2,2,7.304602,12803.184570
2,2,2,7.299270,12796.934570
2,2,2,7.293946,12790.688477
2,2,2,7.288630,12784.448242
2,2,2,7.283321,12778.208008
2,2,2,7.278020,12771.957031
2,2,2,7.272727,12765.713867
2,2,2,7.267442,12759.472656
2,2,2,7.262164,12753.230469
2,2,2,7.256894,12746.997070
2,2,2,7.251632,12740.753906
2,2,2,7.246377,12734.515625
2,2,2,7.241130,12728.284180
2,2,2,7.235890,12722.059570
2,2,2,7.230658,12715.830078
2,2,2,7.225434,12709.607422
2,2,2,7.220217,12703.390625
2,2,2,7.215007,12697.180664
2,2,2,7.209805,12690.975586
2,2,2,7.204611,12684.775391
2,2,2,7.199424,12678.580078
2,2,2,7.194245,12672.391602
2,2,2,7.189073,12666.210938
2,2,2,7.183908,12660.035156
2,2,2,7.178751,12653.862305
2,2,2,7.173601,12647.697266
2,2,2,7.168459,12641.536133
2,2,2,7.163324,12635.377930
2,2,2,7.158196,12629.215820
2,2,2,7.153076,12623.056641
2,2,2,7.147963,12616.905273
2,2,2,7.142857,12610.762695
2,2,2,7.137759,12604.625977
2,2,2,7.132668,12598.498047
2,2,2,7.127584,12592.371094
2,2,2,7.122507,12586.252930
2,2,2,7.117438,12580.139648
2,2,2,7.112376,12574.031250
2,2,2,7.107321,12567.927734
2,2,2,7.102273,12561.821289
2,2,2,7.097232,12555.723633
2,2,2,7.092199,12549.625000
2,2,2,7.087172,12543.534180
2,2,2,7.082153,12537.450195
2,2,2,7.077141,12531.373047
2,2,2,7.072136,12525.291992
2,2,2,7.067138,12519.218750
2,2,2,7.062147,12513.154297
2,2,2,7.057163,12507.091797
2,2,2,7.052186,12501.037109
2,2,2,7.047216,12494.990234
2,2,2,7.042254,12488.949219
2,2,2,7.037298,12482.915039
2,2,2,7.032349,12476.887695
2,2,2,7.027407,12470.868164
2,2,2,7.022472,12464.842773
2,2,2,7.017544,12458.824219
2,2,2,7.012623,12452.809570
2,2,2,7.007708,12446.800781
2,2,2,7.002801,12440.797852
2,2,2,6.997901,12434.794922
2,2,2,6.993007,12428.799805
2,2,2,6.988120,12422.810547
2,2,2,6.983240,12416.830078
2,2,2,6.978367,12410.854492
2,2,2,6.973501,12404.873047
2,2,2,6.968641,12398.899414
2,2,2,6.963788,12392.933594
2,2,2,6.958942,12386.968750
2,2,2,6.954103,12381.009766
2,2,2,6.949270,12375.055664
2,2,2,6.944444,12369.109375
2,2,2,6.939625,12363.156250
2,2,2,6.934813,12357.209961
2,2,2,6.930007,12351.267578
2,2,2,6.925208,12345.332031
2,2,2,6.920415,12339.403320
2,2,2,6.915629,12333.483398
2,2,2,6.910850,12327.571289
2,2,2,6.906077,12321.665039
2,2,2,6.901311,12315.766602
2,2,2,6.896552,12309.874023
2,2,2,6.891799,12303.987305
2,2,2,6.887052,12298.100586
2,2,2,6.882312,12292.218750
2,2,2,6.877579,12286.337891
2,2,2,6.872852,12280.461914
2,2,2,6.868132,12274.592773
2,2,2,6.863418,12268.729492
2,2,2,6.858711,12262.874023
2,2,2,6.854010,12257.016602
2,2,2,6.849315,12251.156250
2,2,2,6.844627,12245.302734
2,2,2,6.839945,12239.448242
2,2,2,6.835270,12233.596680
2,2,2,6.830601,12227.750977
2,2,2,6.825939,12221.908203
2,2,2,6.821282,12216.070312
2,2,2,6.816633,12210.237305
2,2,2,6.811989,12204.408203
2,2,2,6.807352,12198.579102
2,2,2,6.802721,12192.754883
2,2,2,6.798097,12186.930664
2,2,2,6.793478,12181.106445
2,2,2,6.788866,12175.290039
2,2,2,6.784261,12169.480469
2,2,2,6.779661,12163.672852
2,2,2,6.775068,12157.870117
2,2,2,6.770481,12152.062500
2,2,2,6.765900,12146.261719
2,2,2,6.761325,12140.466797
2,2,2,6.756757,12134.671875
2,2,2,6.752194,12128.883789
2,2,2,6.747638,12123.102539
2,2,2,6.743088,12117.327148
2,2,2,6.738544,12111.557617
2,2,2,6.734007,12105.794922
2,2,2,6.729475,12100.016602
2,2,2,6.724950,12094.246094
2,2,2,6.720430,12088.482422
2,2,2,6.715917,12082.725586
2,2,2,6.711409,12076.974609
2,2,2,6.706908,12071.230469
2,2,2,6.702413,12065.493164
2,2,2,6.697924,12059.745117
2,2,2,6.693440,12053.995117
2,2,2,6.688963,12048.250000
2,2,2,6.684492,12042.510742
2,2,2,6.680027,12036.775391
2,2,2,6.675567,12031.041016
2,2,2,6.671114,12025.310547
2,2,2,6.666667,12019.583984
2,2,2,6.662225,12013.864258
2,2,2,6.657790,12008.150391
2,2,2,6.653360,12002.443359
2,2,2,6.648936,11996.743164
2,2,2,6.644518,11991.040039
2,2,2,6.640106,11985.340820
2,2,2,6.635700,11979.647461
2,2,2,6.631300,11973.959961
2,2,2,6.626905,11968.280273
2,2,2,6.622517,11962.600586
2,2,2,6.618134,11956.926758
2,2,2,6.613757,11951.239258
2,2,2,6.609385,11945.556641
2,2,2,6.605020,11939.879883
2,2,2,6.600660,11934.209961
2,2,2,6.596306,11928.546875
2,2,2,6.591958,11922.883789
2,2,2,6.587615,11917.226562
2,2,2,6.583278,11911.574219
2,2,2,6.578947,11905.923828
2,2,2,6.574622,11900.276367
2,2,2,6.570302,11894.627930
2,2,2,6.565988,11888.987305
2,2,2,6.561680,11883.351562
2,2,2,6.557377,11877.719727
2,2,2,6.553080,11872.092773
2,2,2,6.548788,11866.467773
2,2,2,6.544503,11860.848633
2,2,2,6.540222,11855.235352
2,2,2,6.535948,11849.629883
2,2,2,6.531679,11844.023438
2,2,2,6.527415,11838.421875
2,2,2,6.523157,11832.824219
2,2,2,6.518905,11827.232422
2,2,2,6.514658,11821.646484
2,2,2,6.510417,11816.063477
2,2,2,6.506181,11810.478516
2,2,2,6.501951,11804.899414
2,2,2,6.497726,11799.326172
2,2,2,6.493506,11793.759766
2,2,2,6.489293,11788.198242
2,2,2,6.485084,11782.643555
2,2,2,6.480881,11777.094727
2,2,2,6.476684,11771.549805
2,2,2,6.472492,11766.011719
2,2,2,6.468305,11760.477539
2,2,2,6.464124,11754.946289
2,2,2,6.459948,11749.416016
2,2,2,6.455778,11743.888672
2,2,2,6.451613,11738.365234
2,2,2,6.447453,11732.842773
2,2,2,6.443299,11727.326172
2,2,2,6.439150,11721.812500
2,2,2,6.435006,11716.295898
2,2,2,6.430868,11710.781250
2,2,2,6.426735,11705.271484
2,2,2,6.422608,11699.768555
2,2,2,6.418485,11694.267578
2,2,2,6.414368,11688.765625
2,2,2,6.410256,11683.268555
2,2,2,6.406150,11677.778320
2,2,2,6.402049,11672.285156
2,2,2,6.397953,11666.794922
2,2,2,6.393862,11661.298828
2,2,2,6.389776,11655.804688
2,2,2,6.385696,11650.317383
2,2,2,6.381621,11644.833008
2,2,2,6.377551,11639.354492
2,2,2,6.373486,11633.878906
2,2,2,6.369427,11628.406250
2,2,2,6.365372,11622.936523
2,2,2,6.361323,11617.461914
2,2,2,6.357279,11611.984375
2,2,2,6.353240,11606.512695
2,2,2,6.349206,11601.046875
2,2,2,6.345178,11595.584961
2,2,2,6.341154,11590.127930
2,2,2,6.337136,11584.677734
2,2,2,6.333122,11579.232422
2,2,2,6.329114,11573.791992
2,2,2,6.325111,11568.356445
2,2,2,6.321113,11562.923828
2,2,2,6.317119,11557.495117
2,2,2,6.313131,11552.072266
2,2,2,6.309148,11546.655273
2,2,2,6.305170,11541.242188
2,2,2,6.301197,11535.833008
2,2,2,6.297229,11530.422852
2,2,2,6.293266,11525.014648
2,2,2,6.289308,11519.612305
2,2,2,6.285355,11514.209961
2,2,2,6.281407,11508.802734
2,2,2,6.277464,11503.400391
2,2,2,6.273526,11498.002930
2,2,2,6.269592,11492.609375
2,2,2,6.265664,11487.217773
2,2,2,6.261741,11481.830078
2,2,2,6.257822,11476.447266
2,2,2,6.253909,11471.069336
2,2,2,6.250000,11465.697266
2,2,2,6.246096,11460.329102
2,2,2,6.242197,11454.966797
2,2,2,6.238303,11449.610352
2,2,2,6.234414,11444.258789
2,2,2,6.230530,11438.910156
2,2,2,6.226650,11433.566406
2,2,2,6.222775,11428.229492
2,2,2,6.218905,11422.896484
2,2,2,6.215040,11417.569336
2,2,2,6.211180,11412.248047
2,2,2,6.207325,11406.924805
2,2,2,6.203474,11401.606445
2,2,2,6.199628,11396.291016
2,2,2,6.195787,11390.980469
2,2,2,6.191950,11385.676758
2,2,2,6.188119,11380.378906
2,2,2,6.184292,11375.086914
2,2,2,6.180470,11369.801758
2,2,2,6.176652,11364.522461
2,2,2,6.172840,11359.247070
2,2,2,6.169031,11353.977539
2,2,2,6.165228,11348.699219
2,2,2,6.161429,11343.426758
2,2,2,6.157635,11338.160156
2,2,2,6.153846,11332.895508
2,2,2,6.150062,11327.635742
2,2,2,6.146281,11322.380859
2,2,2,6.142506,11317.122070
2,2,2,6.138735,11311.866211
2,2,2,6.134969,11306.603516
2,2,2,6.131208,11301.346680
2,2,2,6.127451,11296.087891
2,2,2,6.123699,11290.831055
2,2,2,6.119951,11285.580078
2,2,2,6.116208,11280.329102
2,2,2,6.112469,11275.082031
2,2,2,6.108735,11269.840820
2,2,2,6.105006,11264.603516
2,2,2,6.101281,11259.372070
2,2,2,6.097561,11254.139648
2,2,2,6.093845,11248.912109
2,2,2,6.090134,11243.687500
2,2,2,6.086427,11238.466797
2,2,2,6.082725,11233.250000
2,2,2,6.079027,11228.039062
2,2,2,6.075334,11222.829102
2,2,2,6.071645,11217.620117
2,2,2,6.067961,11212.411133
2,2,2,6.064281,11207.208008
2,2,2,6.060606,11202.008789
2,2,2,6.056935,11196.811523
2,2,2,6.053269,11191.615234
2,2,2,6.049607,11186.422852
2,2,2,6.045949,11181.235352
2,2,2,6.042296,11176.053711
2,2,2,6.038647,11170.870117
2,2,2,6.035003,11165.692383
2,2,2,6.031363,11160.519531
2,2,2,6.027728,11155.352539
2,2,2,6.024096,11150.191406
2,2,2,6.020470,11145.030273
2,2,2,6.016847,11139.864258
2,2,2,6.013229,11134.702148
2,2,2,6.009615,11129.545898
2,2,2,6.006006,11124.391602
2,2,2,6.002401,11119.234375
2,2,2,5.998800,11114.081055
2,2,2,5.995204,11108.928711
2,2,2,5.991612,11103.780273
2,2,2,5.988024,11098.637695
2,2,2,5.984440,11093.498047
2,2,2,5.980861,11088.362305
2,2,2,5.977286,11083.225586
2,2,2,5.973716,11078.083008
2,2,2,5.970149,11072.945312
2,2,2,5.966587,11067.812500
2,2,2,5.963029,11062.684570
2,2,2,5.959476,11057.562500
2,2,2,5.955926,11052.442383
2,2,2,5.952381,11047.317383
2,2,2,5.948840,11042.186523
2,2,2,5.945303,11037.061523
2,2,2,5.941771,11031.942383
2,2,2,5.938242,11026.827148
2,2,2,5.934718,11021.711914
2,2,2,5.931198,11016.602539
2,2,2,5.927682,11011.497070
2,2,2,5.924171,11006.387695
2,2,2,5.920663,11001.283203
2,2,2,5.917160,10996.177734
2,2,2,5.913661,10991.078125
2,2,2,5.910165,10985.983398
2,2,2,5.906675,10980.890625
2,2,2,5.903188,10975.801758
2,2,2,5.899705,10970.711914
2,2,2,5.896226,10965.622070
2,2,2,5.892752,10960.533203
2,2,2,5.889282,10955.449219
2,2,2,5.885815,10950.368164
2,2,2,5.882353,10945.290039
2,2,2,5.878895,10940.217773
2,2,2,5.875441,10935.149414
2,2,2,5.871991,10930.083984
2,2,2,5.868545,10925.023438
2,2,2,5.865103,10919.955078
2,2,2,5.861665,10914.892578
2,2,2,5.858231,10909.833008
2,2,2,5.854801,10904.777344
2,2,2,5.851375,10899.723633
2,2,2,5.847953,10894.673828
2,2,2,5.844535,10889.625000
2,2,2,5.841121,10884.580078
2,2,2,5.837712,10879.541016
2,2,2,5.834306,10874.505859
2,2,2,5.830904,10869.476562
2,2,2,5.827506,10864.451172
2,2,2,5.824112,10859.425781
2,2,2,5.820722,10854.404297
2,2,2,5.817336,10849.378906
2,2,2,5.813953,10844.357422
2,2,2,5.810575,10839.338867
2,2,2,5.807201,10834.326172
2,2,2,5.803831,10829.318359
2,2,2,5.800464,10824.309570
2,2,2,5.797101,10819.301758
2,2,2,5.793743,10814.299805
2,2,2,5.790388,10809.300781
2,2,2,5.787037,10804.307617
2,2,2,5.783690,10799.319336
2,2,2,5.780347,10794.335938
2,2,2,5.777008,10789.356445
2,2,2,5.773672,10784.382812
2,2,2,5.770340,10779.414062
2,2,2,5.767013,10774.446289
2,2,2,5.763689,10769.478516
2,2,2,5.760369,10764.510742
2,2,2,5.757052,10759.544922
2,2,2,5.753740,10754.583984
2,2,2,5.750431,10749.627930
2,2,2,5.747126,10744.670898
2,2,2,5.743825,10739.712891
2,2,2,5.740528,10734.757812
2,2,2,5.737235,10729.805664
2,2,2,5.733945,10724.857422
2,2,2,5.730659,10719.912109
2,2,2,5.727377,10714.970703
2,2,2,5.724098,10710.032227
2,2,2,5.720824,10705.099609
2,2,2,5.717553,10700.169922
2,2,2,5.714286,10695.244141
2,2,2,5.711022,10690.322266
2,2,2,5.707763,10685.402344
2,2,2,5.704507,10680.487305
2,2,2,5.701254,10675.576172
2,2,2,5.698006,10670.667969
2,2,2,5.694761,10665.765625
2,2,2,5.691520,10660.868164
2,2,2,5.688282,10655.976562
2,2,2,5.685048,10651.089844
2,2,2,5.681818,10646.202148
2,2,2,5.678592,10641.318359
2,2,2,5.675369,10636.438477
2,2,2,5.672150,10631.562500
2,2,2,5.668934,10626.687500
2,2,2,5.665722,10621.816406
2,2,2,5.662514,10616.948242
2,2,2,5.659310,10612.081055
2,2,2,5.656109,10607.217773
2,2,2,5.652911,10602.355469
2,2,2,5.649718,10597.496094
2,2,2,5.646527,10592.642578
2,2,2,5.643341,10587.791016
2,2,2,5.640158,10582.942383
2,2,2,5.636979,10578.098633
2,2,2,5.633803,10573.257812
2,2,2,5.630631,10568.421875
2,2,2,5.627462,10563.590820
2,2,2,5.624297,10558.762695
2,2,2,5.621135,10553.938477
2,2,2,5.617978,10549.119141
2,2,2,5.614823,10544.304688
2,2,2,5.611672,10539.485352
2,2,2,5.608525,10534.670898
2,2,2,5.605381,10529.861328
2,2,2,5.602241,10525.048828
2,2,2,5.599104,10520.240234
2,2,2,5.595971,10515.434570
2,2,2,5.592841,10510.631836
2,2,2,5.589715,10505.832031
2,2,2,5.586592,10501.035156
2,2,2,5.583473,10496.239258
2,2,2,5.580357,10491.448242
2,2,2,5.577245,10486.662109
2,2,2,5.574136,10481.875977
2,2,2,5.571031,10477.093750
2,2,2,5.567929,10472.315430
2,2,2,5.564830,10467.541992
2,2,2,5.561735,10462.772461
2,2,2,5.558644,10458.007812
2,2,2,5.555556,10453.244141
2,2,2,5.552471,10448.485352
2,2,2,5.549390,10443.731445
2,2,2,5.546312,10438.980469
2,2,2,5.543237,10434.231445
2,2,2,5.540166,10429.486328
2,2,2,5.537099,10424.745117
2,2,2,5.534034,10420.007812
2,2,2,5.530973,10415.273438
2,2,2,5.527916,10410.544922
2,2,2,5.524862,10405.820312
2,2,2,5.521811,10401.099609
2,2,2,5.518764,10396.379883
2,2,2,5.515720,10391.663086
2,2,2,5.512679,10386.940430
2,2,2,5.509642,10382.217773
2,2,2,5.506608,10377.495117
2,2,2,5.503577,10372.777344
2,2,2,5.500550,10368.062500
2,2,2,5.497526,10363.352539
2,2,2,5.494505,10358.646484
2,2,2,5.491488,10353.941406
2,2,2,5.488474,10349.239258
2,2,2,5.485464,10344.541992
2,2,2,5.482456,10339.846680
2,2,2,5.479452,10335.156250
2,2,2,5.476451,10330.468750
2,2,2,5.473454,10325.786133
2,2,2,5.470460,10321.108398
2,2,2,5.467469,10316.433594
2,2,2,5.464481,10311.759766
2,2,2,5.461496,10307.089844
2,2,2,5.458515,10302.422852
2,2,2,5.455537,10297.759766
2,2,2,5.452563,10293.100586
2,2,2,5.449591,10288.444336
2,2,2,5.446623,10283.791016
2,2,2,5.443658,10279.139648
2,2,2,5.440696,10274.493164
2,2,2,5.437738,10269.851562
2,2,2,5.434783,10265.208008
2,2,2,5.431831,10260.569336
2,2,2,5.428882,10255.930664
2,2,2,5.425936,10251.295898
2,2,2,5.422993,10246.665039
2,2,2,5.420054,10242.038086
2,2,2,5.417118,10237.416016
2,2,2,5.414185,10232.793945
2,2,2,5.411255,10228.172852
2,2,2,5.408329,10223.555664
2,2,2,5.405405,10218.942383
2,2,2,5.402485,10214.326172
2,2,2,5.399568,10209.714844
2,2,2,5.396654,10205.107422
2,2,2,5.393743,10200.501953
2,2,2,5.390836,10195.891602
2,2,2,5.387931,10191.285156
2,2,2,5.385030,10186.666016
2,2,2,5.382131,10182.046875
2,2,2,5.379236,10177.428711
2,2,2,5.376344,10172.815430
2,2,2,5.373455,10168.200195
2,2,2,5.370569,10163.588867
2,2,2,5.367687,10158.981445
2,2,2,5.364807,10154.377930
2,2,2,5.361930,10149.778320
2,2,2,5.359057,10145.182617
2,2,2,5.356186,10140.591797
2,2,2,5.353319,10136.003906
2,2,2,5.350455,10131.418945
2,2,2,5.347594,10126.838867
2,2,2,5.344735,10122.261719
2,2,2,5.341880,10117.686523
2,2,2,5.339028,10113.115234
2,2,2,5.336179,10108.548828
2,2,2,5.333333,10103.984375
2,2,2,5.330490,10099.423828
2,2,2,5.327651,10094.867188
2,2,2,5.324814,10090.314453
2,2,2,5.321980,10085.756836
2,2,2,5.319149,10081.204102
2,2,2,5.316321,10076.653320
2,2,2,5.313496,10072.100586
2,2,2,5.310674,10067.550781
2,2,2,5.307856,10063.000000
2,2,2,5.305040,10058.451172
2,2,2,5.302227,10053.901367
2,2,2,5.299417,10049.343750
2,2,2,5.296610,10044.790039
2,2,2,5.293806,10040.230469
2,2,2,5.291005,10035.675781
2,2,2,5.288207,10031.121094
2,2,2,5.285412,10026.571289
2,2,2,5.282620,10022.025391
2,2,2,5.279831,10017.482422
2,2,2,5.277045,10012.940430
2,2,2,5.274262,10008.394531
2,2,2,5.271481,10003.852539
2,2,2,5.268704,9999.312500
2,2,2,5.265929,9994.775391
2,2,2,5.263158,9990.241211
2,2,2,5.260389,9985.708984
2,2,2,5.257624,9981.177734
2,2,2,5.254861,9976.649414
2,2,2,5.252101,9972.125000
2,2,2,5.249344,9967.604492
2,2,2,5.246590,9963.084961
2,2,2,5.243838,9958.567383
2,2,2,5.241090,9954.053711
2,2,2,5.238345,9949.542969
2,2,2,5.235602,9945.032227
2,2,2,5.232862,9940.523438
2,2,2,5.230126,9936.016602
2,2,2,5.227392,9931.514648
2,2,2,5.224660,9927.016602
2,2,2,5.221932,9922.520508
2,2,2,5.219207,9918.029297
2,2,2,5.216484,9913.541992
2,2,2,5.213764,9909.051758
2,2,2,5.211047,9904.566406
2,2,2,5.208333,9900.083984
2,2,2,5.205622,9895.606445
2,2,2,5.202914,9891.132812
2,2,2,5.200208,9886.661133
2,2,2,5.197505,9882.187500
2,2,2,5.194805,9877.711914
2,2,2,5.192108,9873.241211
2,2,2,5.189414,9868.771484
2,2,2,5.186722,9864.305664
2,2,2,5.184033,9859.842773
2,2,2,5.181347,9855.381836
2,2,2,5.178664,9850.922852
2,2,2,5.175983,9846.467773
2,2,2,5.173306,9842.017578
2,2,2,5.170631,9837.568359
2,2,2,5.167959,9833.122070
2,2,2,5.165289,9828.680664
2,2,2,5.162623,9824.238281
2,2,2,5.159959,9819.797852
2,2,2,5.157298,9815.360352
2,2,2,5.154639,9810.925781
2,2,2,5.151984,9806.495117
2,2,2,5.149331,9802.065430
2,2,2,5.146680,9797.636719
2,2,2,5.144033,9793.209961
2,2,2,5.141388,9788.776367
2,2,2,5.138746,9784.346680
2,2,2,5.136107,9779.920898
2,2,2,5.133470,9775.487305
2,2,2,5.130836,9771.058594
2,2,2,5.128205,9766.630859
2,2,2,5.125577,9762.203125
2,2,2,5.122951,9757.778320
2,2,2,5.120328,9753.356445
2,2,2,5.117707,9748.938477
2,2,2,5.115090,9744.524414
2,2,2,5.112474,9740.112305
2,2,2,5.109862,9735.702148
2,2,2,5.107252,9731.290039
2,2,2,5.104645,9726.876953
2,2,2,5.102041,9722.465820
2,2,2,5.099439,9718.058594
2,2,2,5.096840,9713.655273
2,2,2,5.094244,9709.253906
2,2,2,5.091650,9704.856445
2,2,2,5.089059,9700.459961
2,2,2,5.086470,9696.066406
2,2,2,5.083884,9691.675781
2,2,2,5.081301,9687.289062
2,2,2,5.078720,9682.904297
2,2,2,5.076142,9678.522461
2,2,2,5.073567,9674.144531
2,2,2,5.070994,9669.770508
2,2,2,5.068424,9665.401367
2,2,2,5.065856,9661.025391
2,2,2,5.063291,9656.653320
2,2,2,5.060729,9652.284180
2,2,2,5.058169,9647.918945
2,2,2,5.055612,9643.555664
2,2,2,5.053057,9639.195312
2,2,2,5.050505,9634.834961
2,2,2,5.047956,9630.478516
2,2,2,5.045409,9626.123047
2,2,2,5.042864,9621.771484
2,2,2,5.040323,9617.423828
2,2,2,5.037783,9613.079102
2,2,2,5.035247,9608.734375
2,2,2,5.032713,9604.394531
2,2,2,5.030181,9600.056641
2,2,2,5.027652,9595.713867
2,2,2,5.025126,9591.375000
2,2,2,5.022602,9587.036133
2,2,2,5.020080,9582.702148
2,2,2,5.017561,9578.351562
2,2,2,5.015045,9574.002930
2,2,2,5.012531,9569.658203
2,2,2,5.010020,9565.312500
2,2,2,5.007511,9560.969727
2,2,2,5.005005,9556.626953
2,2,2,5.002501,9552.287109
2,2,2,5.000000,9547.951172
2,2,2,4.997501,9543.619141
2,2,2,4.995005,9539.290039
2,2,2,4.992511,9534.964844
2,2,2,4.990020,9530.641602
2,2,2,4.987531,9526.321289
2,2,2,4.985045,9522.000977
2,2,2,4.982561,9517.683594
2,2,2,4.980080,9513.369141
2,2,2,4.977601,9509.058594
2,2,2,4.975124,9504.749023
2,2,2,4.972650,9500.442383
2,2,2,4.970179,9496.137695
2,2,2,4.967710,9491.835938
2,2,2,4.965243,9487.538086
2,2,2,4.962779,9483.244141
2,2,2,4.960317,9478.953125
2,2,2,4.957858,9474.666016
2,2,2,4.955401,9470.380859
2,2,2,4.952947,9466.099609
2,2,2,4.950495,9461.820312
2,2,2,4.948046,9457.544922
2,2,2,4.945598,9453.270508
2,2,2,4.943154,9448.997070
2,2,2,4.940711,9444.725586
2,2,2,4.938272,9440.457031
2,2,2,4.935834,9436.191406
2,2,2,4.933399,9431.928711
2,2,2,4.930966,9427.667969
2,2,2,4.928536,9423.409180
2,2,2,4.926108,9419.153320
2,2,2,4.923683,9414.899414
2,2,2,4.921260,9410.649414
2,2,2,4.918839,9406.402344
2,2,2,4.916421,9402.156250
2,2,2,4.914005,9397.912109
2,2,2,4.911591,9393.666992
2,2,2,4.909180,9389.425781
2,2,2,4.906771,9385.187500
2,2,2,4.904365,9380.953125
2,2,2,4.901961,9376.720703
2,2,2,4.899559,9372.491211
2,2,2,4.897160,9368.265625
2,2,2,4.894763,9364.041016
2,2,2,4.892368,9359.821289
2,2,2,4.889976,9355.603516
2,2,2,4.887586,9351.389648
2,2,2,4.885198,9347.171875
2,2,2,4.882812,9342.956055
2,2,2,4.880429,9338.744141
2,2,2,4.878049,9334.536133
2,2,2,4.875670,9330.323242
2,2,2,4.873294,9326.113281
2,2,2,4.870921,9321.907227
2,2,2,4.868549,9317.704102
2,2,2,4.866180,9313.501953
2,2,2,4.863813,9309.301758
2,2,2,4.861449,9305.102539
2,2,2,4.859086,9300.897461
2,2,2,4.856727,9296.693359
2,2,2,4.854369,9292.493164
2,2,2,4.852014,9288.294922
2,2,2,4.849661,9284.098633
2,2,2,4.847310,9279.905273
2,2,2,4.844961,9275.714844
2,2,2,4.842615,9271.527344
2,2,2,4.840271,9267.338867
2,2,2,4.837929,9263.152344
2,2,2,4.835590,9258.965820
2,2,2,4.833253,9254.781250
2,2,2,4.830918,9250.600586
2,2,2,4.828585,9246.422852
2,2,2,4.826255,9242.242188
